2.0932	1.3073
2.0932	1.3077
2.0933	1.308
2.0933	1.3084
2.0933	1.3086
2.0934	1.309
2.0934	1.3092
2.0934	1.3093
2.0935	1.3093
2.0935	1.3095
2.0935	1.3096
2.0936	1.3096
2.0936	1.3098
2.0936	1.3098
2.0937	1.3101
2.0937	1.3102
2.0937	1.3104
2.0938	1.3107
2.0938	1.3109
2.0938	1.3113
2.0939	1.3114
2.0939	1.3117
2.0939	1.3119
2.094	1.3121
2.094	1.3122
2.094	1.3124
2.0941	1.3125
2.0941	1.3125
2.0941	1.3126
2.0942	1.3127
2.0942	1.3128
2.0942	1.3131
2.0943	NaN
2.0943	NaN
2.0943	NaN
2.0944	NaN
2.0944	NaN
2.0944	NaN
2.0945	NaN
2.0945	NaN
2.0945	NaN
2.0946	NaN
2.0946	NaN
2.0946	NaN
2.0947	NaN
2.0947	NaN
2.0947	NaN
2.0948	NaN
2.0948	NaN
2.0948	NaN
2.0949	NaN
2.0949	NaN
2.0949	NaN
2.095	NaN
2.095	NaN
2.095	NaN
2.0951	NaN
2.0951	NaN
2.0951	NaN
2.0952	NaN
2.0952	NaN
2.0952	NaN
2.0953	NaN
2.0953	NaN
2.0953	NaN
2.0954	NaN
2.0954	NaN
2.0954	NaN
2.0955	NaN
2.0955	NaN
2.0955	NaN
2.0956	NaN
2.0956	NaN
2.0956	NaN
2.0957	NaN
2.0957	NaN
2.0957	NaN
2.0958	NaN
2.0958	NaN
2.0958	NaN
2.0959	NaN
2.0959	NaN
2.0959	NaN
2.096	NaN
2.096	NaN
2.096	NaN
2.0961	NaN
2.0961	NaN
2.0961	NaN
2.0962	NaN
2.0962	NaN
2.0962	NaN
2.0963	NaN
2.0963	NaN
2.0963	NaN
2.0964	NaN
2.0964	NaN
2.0964	NaN
2.0965	NaN
2.0965	NaN
2.0965	NaN
2.0966	NaN
2.0966	NaN
2.0966	NaN
2.0967	NaN
2.0967	NaN
2.0967	NaN
2.0968	NaN
2.0968	NaN
2.0968	NaN
2.0969	NaN
2.0969	NaN
2.0969	NaN
2.097	NaN
2.097	NaN
2.097	NaN
2.0971	NaN
2.0971	NaN
2.0971	NaN
2.0972	NaN
2.0972	NaN
2.0972	NaN
2.0973	NaN
2.0973	NaN
2.0973	NaN
2.0974	NaN
2.0974	NaN
2.0974	NaN
2.0975	NaN
2.0975	NaN
2.0975	NaN
2.0976	NaN
2.0976	NaN
2.0976	NaN
2.0977	NaN
2.0977	NaN
2.0977	NaN
2.0978	NaN
2.0978	NaN
2.0978	NaN
2.0979	NaN
2.0979	NaN
2.0979	NaN
2.098	NaN
2.098	NaN
2.098	NaN
2.0981	NaN
2.0981	NaN
2.0981	NaN
2.0982	NaN
2.0982	NaN
2.0982	NaN
2.0983	NaN
2.0983	NaN
2.0983	NaN
2.0984	NaN
2.0984	NaN
2.0984	NaN
2.0985	NaN
2.0985	NaN
2.0985	NaN
2.0986	NaN
2.0986	NaN
2.0986	NaN
2.0987	NaN
2.0987	NaN
2.0987	NaN
2.0988	NaN
2.0988	NaN
2.0988	NaN
2.0989	NaN
2.0989	NaN
2.0989	NaN
2.099	NaN
2.099	NaN
2.099	NaN
2.0991	NaN
2.0991	NaN
2.0991	NaN
2.0992	NaN
2.0992	NaN
2.0992	NaN
2.0993	NaN
2.0993	NaN
2.0993	NaN
2.0994	NaN
2.0994	NaN
2.0994	NaN
2.0995	NaN
2.0995	NaN
2.0995	NaN
2.0996	1.3244
2.0996	1.3244
2.0996	1.3244
2.0997	1.3245
2.0997	1.3245
2.0997	1.3244
2.0998	1.3243
2.0998	1.3242
2.0998	1.3241
2.0999	1.324
2.0999	1.3239
2.0999	1.3239
2.1	1.3237
2.1	1.3236
2.1	1.3237
2.1001	1.3235
2.1001	1.3236
2.1001	1.3236
2.1002	1.3234
2.1002	1.3234
2.1002	1.3234
2.1003	1.3233
2.1003	1.3231
2.1003	1.323
2.1004	1.3229
2.1004	1.3227
2.1004	1.3229
2.1005	1.3229
2.1005	1.323
2.1005	1.3233
2.1006	1.3235
2.1006	1.3237
2.1006	1.324
2.1007	1.3241
2.1007	1.3242
2.1007	1.3244
2.1008	1.3245
2.1008	1.3244
2.1008	1.3245
2.1009	1.3246
2.1009	1.3245
2.1009	1.3245
2.101	1.3244
2.101	1.3244
2.101	1.3246
2.1011	1.3248
2.1011	1.3252
2.1011	1.3254
2.1012	1.3256
2.1012	1.3257
2.1012	1.3256
2.1013	1.3257
2.1013	1.3257
2.1013	1.3258
2.1014	1.3259
2.1014	1.3259
2.1014	1.3261
2.1015	1.3268
2.1015	1.3274
2.1015	1.3276
2.1016	1.3287
2.1016	1.3291
2.1016	1.3297
2.1017	1.3301
2.1017	1.3306
2.1017	1.3311
2.1018	1.3314
2.1018	1.3321
2.1018	1.3323
2.1019	1.3328
2.1019	1.3331
2.1019	1.333
2.102	1.333
2.102	1.3335
2.102	1.3335
2.1021	1.3339
2.1021	1.3339
2.1021	1.3346
2.1022	1.3348
2.1022	1.3354
2.1022	1.3359
2.1023	1.3364
2.1023	1.3372
2.1023	1.3375
2.1024	1.3377
2.1024	1.3381
2.1024	1.3386
2.1025	1.3389
2.1025	1.3393
2.1025	1.3394
2.1026	1.3395
2.1026	1.3397
2.1026	1.3395
2.1027	1.3392
2.1027	1.339
2.1027	1.3389
2.1028	1.3389
2.1028	1.3388
2.1028	1.3385
2.1029	1.3387
2.1029	1.3386
2.1029	1.3384
2.103	1.3385
2.103	1.3382
2.103	1.338
2.1031	1.3381
2.1031	1.338
2.1031	1.3378
2.1032	1.338
2.1032	1.3378
2.1032	1.3379
2.1033	1.3378
2.1033	1.3378
2.1033	1.338
2.1034	1.3379
2.1034	1.338
2.1034	1.3382
2.1035	1.338
2.1035	1.338
2.1035	1.3384
2.1036	1.3381
2.1036	1.3383
2.1036	1.3382
2.1037	1.3381
2.1037	1.338
2.1037	1.3377
2.1038	1.3378
2.1038	1.3378
2.1038	1.3376
2.1039	1.3376
2.1039	1.3375
2.1039	1.3374
2.104	1.3374
2.104	1.3373
2.104	1.3372
2.1041	1.3371
2.1041	1.3369
2.1041	1.3369
2.1042	1.3369
2.1042	1.3369
2.1042	1.337
2.1043	1.3369
2.1043	1.3369
2.1043	1.3368
2.1044	1.337
2.1044	1.3368
2.1044	1.3367
2.1045	1.3368
2.1045	1.3368
2.1045	1.3366
2.1046	1.3368
2.1046	1.3368
2.1046	NaN
2.1047	NaN
2.1047	NaN
2.1047	NaN
2.1048	NaN
2.1048	NaN
2.1048	NaN
2.1049	NaN
2.1049	NaN
2.1049	NaN
2.105	NaN
2.105	NaN
2.105	NaN
2.1051	NaN
2.1051	NaN
2.1051	NaN
2.1052	NaN
2.1052	NaN
2.1052	NaN
2.1053	NaN
2.1053	NaN
2.1053	NaN
2.1054	NaN
2.1054	NaN
2.1054	NaN
2.1055	NaN
2.1055	NaN
2.1055	NaN
2.1056	NaN
2.1056	NaN
2.1056	NaN
2.1057	NaN
2.1057	NaN
2.1057	NaN
2.1058	NaN
2.1058	NaN
2.1058	NaN
2.1059	NaN
2.1059	NaN
2.1059	NaN
2.106	NaN
2.106	NaN
2.106	NaN
2.1061	NaN
2.1061	NaN
2.1061	NaN
2.1062	NaN
2.1062	NaN
2.1062	NaN
2.1063	NaN
2.1063	NaN
2.1063	NaN
2.1064	NaN
2.1064	NaN
2.1064	NaN
2.1065	NaN
2.1065	NaN
2.1065	NaN
2.1066	NaN
2.1066	NaN
2.1066	NaN
2.1067	NaN
2.1067	NaN
2.1067	NaN
2.1068	NaN
2.1068	NaN
2.1068	NaN
2.1069	NaN
2.1069	NaN
2.1069	NaN
2.107	NaN
2.107	NaN
2.107	NaN
2.1071	NaN
2.1071	NaN
2.1071	NaN
2.1072	NaN
2.1072	NaN
2.1072	NaN
2.1073	NaN
2.1073	NaN
2.1073	NaN
2.1074	NaN
2.1074	NaN
2.1074	NaN
2.1075	NaN
2.1075	NaN
2.1075	NaN
2.1076	NaN
2.1076	NaN
2.1076	NaN
2.1077	NaN
2.1077	NaN
2.1077	NaN
2.1078	NaN
2.1078	NaN
2.1078	NaN
2.1079	NaN
2.1079	NaN
2.1079	NaN
2.108	NaN
2.108	NaN
2.108	NaN
2.1081	NaN
2.1081	NaN
2.1081	NaN
2.1082	NaN
2.1082	NaN
2.1082	NaN
2.1083	NaN
2.1083	NaN
2.1083	NaN
2.1084	NaN
2.1084	NaN
2.1084	NaN
2.1085	NaN
2.1085	NaN
2.1085	NaN
2.1086	NaN
2.1086	NaN
2.1086	NaN
2.1087	NaN
2.1087	NaN
2.1087	NaN
2.1088	NaN
2.1088	NaN
2.1088	NaN
2.1089	NaN
2.1089	NaN
2.1089	NaN
2.109	NaN
2.109	NaN
2.109	NaN
2.1091	NaN
2.1091	NaN
2.1091	NaN
2.1092	NaN
2.1092	NaN
2.1092	NaN
2.1093	NaN
2.1093	NaN
2.1093	NaN
2.1094	NaN
2.1094	NaN
2.1094	NaN
2.1095	NaN
2.1095	NaN
2.1095	NaN
2.1096	NaN
2.1096	NaN
2.1096	NaN
2.1097	NaN
2.1097	NaN
2.1097	NaN
2.1098	NaN
2.1098	NaN
2.1098	1.3355
2.1099	1.3352
2.1099	1.3351
2.1099	1.3349
2.11	1.3348
2.11	1.3345
2.11	1.3344
2.1101	1.3342
2.1101	1.3341
2.1101	1.3342
2.1102	1.3343
2.1102	1.3342
2.1102	1.3343
2.1103	1.3343
2.1103	1.3343
2.1103	1.3344
2.1104	1.3342
2.1104	1.3342
2.1104	1.3341
2.1105	1.334
2.1105	1.3339
2.1105	1.3336
2.1106	1.3336
2.1106	1.3334
2.1106	1.3332
2.1107	1.3332
2.1107	1.3332
2.1107	1.3331
2.1108	1.333
2.1108	1.3331
2.1108	1.3332
2.1109	1.3331
2.1109	1.3331
2.1109	1.3328
2.111	1.3327
2.111	1.3325
2.111	1.3321
2.1111	1.3319
2.1111	1.3316
2.1111	1.3314
2.1112	1.3312
2.1112	1.3311
2.1112	1.3312
2.1113	1.3312
2.1113	1.331
2.1113	1.331
2.1114	1.3309
2.1114	1.3307
2.1114	1.3307
2.1115	1.3306
2.1115	1.3306
2.1115	1.3309
2.1116	1.3309
2.1116	1.3311
2.1116	1.3315
2.1117	1.3315
2.1117	1.3316
2.1117	1.3315
2.1118	1.3317
2.1118	1.3318
2.1118	1.3316
2.1119	1.3317
2.1119	1.3317
2.1119	1.3317
2.112	1.3318
2.112	1.3318
2.112	1.3319
2.1121	1.3322
2.1121	1.3324
2.1121	1.3325
2.1122	1.3326
2.1122	1.3327
2.1122	1.333
2.1123	1.3331
2.1123	1.3335
2.1123	1.3335
2.1124	1.3337
2.1124	1.334
2.1124	1.334
2.1125	1.3343
2.1125	1.3345
2.1125	1.3346
2.1126	1.3351
2.1126	1.3351
2.1126	1.3354
2.1127	1.3356
2.1127	1.3358
2.1127	1.336
2.1128	1.336
2.1128	1.3361
2.1128	1.3364
2.1129	1.3363
2.1129	1.3362
2.1129	1.3366
2.113	1.3366
2.113	1.3366
2.113	1.3366
2.1131	1.3366
2.1131	1.3366
2.1131	1.3366
2.1132	1.3366
2.1132	1.3366
2.1132	1.3366
2.1133	1.3366
2.1133	1.3366
2.1133	1.3366
2.1134	1.3366
2.1134	1.3366
2.1134	1.3366
2.1135	1.3366
2.1135	1.3366
2.1135	1.3366
2.1136	1.3364
2.1136	1.3362
2.1136	1.3363
2.1137	1.3362
2.1137	1.3359
2.1137	1.3359
2.1138	1.3359
2.1138	1.3358
2.1138	1.3359
2.1139	1.3356
2.1139	1.3358
2.1139	1.3357
2.114	1.3356
2.114	1.3358
2.114	1.3359
2.1141	1.3358
2.1141	1.3358
2.1141	1.3359
2.1142	1.336
2.1142	1.3361
2.1142	1.3363
2.1143	1.3361
2.1143	1.3363
2.1143	1.3362
2.1144	1.3363
2.1144	1.3363
2.1144	1.3364
2.1145	1.3364
2.1145	1.3364
2.1145	1.3363
2.1146	1.3365
2.1146	1.3366
2.1146	1.3367
2.1147	1.3366
2.1147	1.3366
2.1147	1.3365
2.1148	1.3366
2.1148	1.3368
2.1148	1.3367
2.1149	1.3367
2.1149	1.3369
2.1149	1.3369
2.115	1.3371
2.115	NaN
2.115	NaN
2.1151	NaN
2.1151	NaN
2.1151	NaN
2.1152	NaN
2.1152	NaN
2.1152	NaN
2.1153	NaN
2.1153	NaN
2.1153	NaN
2.1154	NaN
2.1154	NaN
2.1154	NaN
2.1155	NaN
2.1155	NaN
2.1155	NaN
2.1156	NaN
2.1156	NaN
2.1156	NaN
2.1157	NaN
2.1157	NaN
2.1157	NaN
2.1158	NaN
2.1158	NaN
2.1158	NaN
2.1159	NaN
2.1159	NaN
2.1159	NaN
2.116	NaN
2.116	NaN
2.116	NaN
2.1161	NaN
2.1161	NaN
2.1161	NaN
2.1162	NaN
2.1162	NaN
2.1162	NaN
2.1163	NaN
2.1163	NaN
2.1163	NaN
2.1164	NaN
2.1164	NaN
2.1164	NaN
2.1165	NaN
2.1165	NaN
2.1165	NaN
2.1166	NaN
2.1166	NaN
2.1166	NaN
2.1167	NaN
2.1167	NaN
2.1167	NaN
2.1168	NaN
2.1168	NaN
2.1168	NaN
2.1169	NaN
2.1169	NaN
2.1169	NaN
2.117	NaN
2.117	NaN
2.117	NaN
2.1171	NaN
2.1171	NaN
2.1171	NaN
2.1172	NaN
2.1172	NaN
2.1172	NaN
2.1173	NaN
2.1173	NaN
2.1173	NaN
2.1174	NaN
2.1174	NaN
2.1174	NaN
2.1175	NaN
2.1175	NaN
2.1175	NaN
2.1176	NaN
2.1176	NaN
2.1176	NaN
2.1177	NaN
2.1177	NaN
2.1177	NaN
2.1178	NaN
2.1178	NaN
2.1178	NaN
2.1179	NaN
2.1179	NaN
2.1179	NaN
2.1573	NaN
2.1574	NaN
2.1574	NaN
2.1574	NaN
2.1575	NaN
2.1575	NaN
2.1575	NaN
2.1576	NaN
2.1576	NaN
2.1576	NaN
2.1577	NaN
2.1577	NaN
2.1577	NaN
2.1578	NaN
2.1578	NaN
2.1578	NaN
2.1579	NaN
2.1579	NaN
2.1579	NaN
2.158	NaN
2.158	NaN
2.158	NaN
2.1581	NaN
2.1581	NaN
2.1581	NaN
2.1582	NaN
2.1582	NaN
2.1582	NaN
2.1583	NaN
2.1583	NaN
2.1583	NaN
2.1584	NaN
2.1584	NaN
2.1584	NaN
2.1585	NaN
2.1585	NaN
2.1585	NaN
2.1586	NaN
2.1586	NaN
2.1586	NaN
2.1587	NaN
2.1587	NaN
2.1587	NaN
2.1588	NaN
2.1588	NaN
2.1588	NaN
2.1589	NaN
2.1589	NaN
2.1589	NaN
2.159	NaN
2.159	NaN
2.159	NaN
2.1591	NaN
2.1591	NaN
2.1591	NaN
2.1592	NaN
2.1592	NaN
2.1592	NaN
2.1593	NaN
2.1593	NaN
2.1593	NaN
2.1594	NaN
2.1594	NaN
2.1594	NaN
2.1595	NaN
2.1595	NaN
2.1595	NaN
2.1596	NaN
2.1596	NaN
2.1596	NaN
2.1597	NaN
2.1597	NaN
2.1597	NaN
2.1598	NaN
2.1598	NaN
2.1598	NaN
2.1599	NaN
2.1599	NaN
2.1599	NaN
2.16	NaN
2.16	NaN
2.16	NaN
2.1601	NaN
2.1601	NaN
2.1601	NaN
2.1602	NaN
2.1602	NaN
2.1602	NaN
2.1603	NaN
2.1603	NaN
2.1603	NaN
2.1604	NaN
2.1604	NaN
2.1604	NaN
2.1605	NaN
2.1605	NaN
2.1605	NaN
2.1606	NaN
2.1606	NaN
2.1606	NaN
2.1607	NaN
2.1607	NaN
2.1607	NaN
2.1608	NaN
2.1608	NaN
2.1608	NaN
2.1609	NaN
2.1609	NaN
2.1609	NaN
2.161	NaN
2.161	NaN
2.161	NaN
2.1611	NaN
2.1611	NaN
2.1611	NaN
2.1612	NaN
2.1612	NaN
2.1612	NaN
2.1613	1.3377
2.1613	1.3375
2.1613	1.3377
2.1614	1.3377
2.1614	1.3375
2.1614	1.3371
2.1615	1.337
2.1615	1.337
2.1615	1.3369
2.1616	1.3371
2.1616	1.3376
2.1616	1.3381
2.1617	1.3383
2.1617	1.3388
2.1617	1.3388
2.1618	1.3391
2.1618	1.3392
2.1618	1.3393
2.1619	1.3395
2.1619	1.3394
2.1619	1.3391
2.162	1.3385
2.162	1.3385
2.162	1.3377
2.1621	1.337
2.1621	1.336
2.1621	1.3355
2.1622	1.3348
2.1622	1.3344
2.1622	1.3337
2.1623	1.3337
2.1623	1.3333
2.1623	1.3326
2.1624	1.3322
2.1624	1.3315
2.1624	1.3313
2.1625	1.3309
2.1625	1.3303
2.1625	1.3303
2.1626	1.3297
2.1626	1.3292
2.1626	1.3291
2.1627	1.3287
2.1627	1.3284
2.1627	1.3282
2.1628	1.3278
2.1628	1.3277
2.1628	1.3275
2.1629	1.3275
2.1629	1.3273
2.1629	1.327
2.163	1.3269
2.163	1.3266
2.163	1.3266
2.1631	1.3262
2.1631	1.3259
2.1631	1.3256
2.1632	1.3254
2.1632	1.3253
2.1632	1.325
2.1633	1.3249
2.1633	1.3246
2.1633	1.3245
2.1634	1.3241
2.1634	1.3241
2.1634	1.3237
2.1635	1.3236
2.1635	1.3235
2.1635	1.3234
2.1636	1.3235
2.1636	1.3234
2.1636	1.3235
2.1637	1.3235
2.1637	1.3234
2.1637	1.3238
2.1638	1.3235
2.1638	1.3234
2.1638	1.3232
2.1639	1.3232
2.1639	1.3226
2.1639	1.3225
2.164	1.3222
2.164	1.3221
2.164	1.3217
2.1641	1.3213
2.1641	1.321
2.1641	1.3205
2.1642	1.3203
2.1642	1.3198
2.1642	1.3194
2.1643	1.319
2.1643	1.3186
2.1643	1.3181
2.1644	1.3177
2.1644	1.3174
2.1644	1.317
2.1645	1.3167
2.1645	1.3166
2.1645	1.3165
2.1646	1.3162
2.1646	1.3162
2.1646	1.3159
2.1647	1.3159
2.1647	1.3156
2.1647	1.3157
2.1648	1.3159
2.1648	1.3159
2.1648	1.3159
2.1649	1.3158
2.1649	1.316
2.1649	1.3163
2.165	1.3164
2.165	1.3165
2.165	1.3165
2.1651	1.3166
2.1651	1.3169
2.1651	1.3168
2.1652	1.3171
2.1652	NaN
2.1652	NaN
2.1653	NaN
2.1653	NaN
2.1653	NaN
2.1654	NaN
2.1654	NaN
2.1654	NaN
2.1655	NaN
2.1655	NaN
2.1655	NaN
2.1656	NaN
2.1656	NaN
2.1656	NaN
2.1657	NaN
2.1657	NaN
2.1657	NaN
2.1658	NaN
2.1658	NaN
2.1658	NaN
2.1659	NaN
2.1659	NaN
2.1659	NaN
2.166	NaN
2.166	NaN
2.166	NaN
2.1661	NaN
2.1661	NaN
2.1661	NaN
2.1662	NaN
2.1662	NaN
2.1662	NaN
2.1663	NaN
2.1663	NaN
2.1663	NaN
2.1664	NaN
2.1664	NaN
2.1664	NaN
2.1665	NaN
2.1665	NaN
2.1665	NaN
2.1666	NaN
2.1666	NaN
2.1666	NaN
2.1667	NaN
2.1667	NaN
2.1667	NaN
2.1668	NaN
2.1668	NaN
2.1668	NaN
2.1669	NaN
2.1669	NaN
2.1669	NaN
2.167	NaN
2.167	NaN
2.167	NaN
2.1671	NaN
2.1671	NaN
2.1671	NaN
2.1672	NaN
2.1672	NaN
2.1672	NaN
2.1673	NaN
2.1673	NaN
2.1673	NaN
2.1674	NaN
2.1674	NaN
2.1674	NaN
2.1675	NaN
2.1675	NaN
2.1675	NaN
2.1676	NaN
2.1676	NaN
2.1676	NaN
2.1677	NaN
2.1677	NaN
2.1677	NaN
2.1678	NaN
2.1678	NaN
2.1678	NaN
2.1679	NaN
2.1679	NaN
2.1679	NaN
2.168	NaN
2.168	NaN
2.168	NaN
2.1681	NaN
2.1681	NaN
2.1681	NaN
2.1682	NaN
2.1682	NaN
2.1682	NaN
2.1683	NaN
2.1683	NaN
2.1683	NaN
2.1684	NaN
2.1684	NaN
2.1684	NaN
2.1685	NaN
2.1685	NaN
2.1685	NaN
2.1686	NaN
2.1686	NaN
2.1686	NaN
2.1687	NaN
2.1687	NaN
2.1687	NaN
2.1688	NaN
2.1688	NaN
2.1688	NaN
2.1689	NaN
2.1689	NaN
2.1689	NaN
2.169	NaN
2.169	NaN
2.169	NaN
2.1691	NaN
2.1691	NaN
2.1691	NaN
2.1692	NaN
2.1692	NaN
2.1692	NaN
2.1693	NaN
2.1693	NaN
2.1693	NaN
2.1694	NaN
2.1694	NaN
2.1694	NaN
2.1695	NaN
2.1695	NaN
2.1695	NaN
2.1696	NaN
2.1696	NaN
2.1696	NaN
2.1697	NaN
2.1697	NaN
2.1697	NaN
2.1698	NaN
2.1698	NaN
2.1698	NaN
2.1699	NaN
2.1699	NaN
2.1699	NaN
2.17	NaN
2.17	NaN
2.17	NaN
2.1701	NaN
2.1701	NaN
2.1701	NaN
2.1702	NaN
2.1702	NaN
2.1702	NaN
2.1703	NaN
2.1703	NaN
2.1703	NaN
2.1704	1.3145
2.1704	1.3143
2.1704	1.314
2.1705	1.3138
2.1705	1.3135
2.1705	1.3133
2.1706	1.3131
2.1706	1.3129
2.1706	1.3126
2.1707	1.3121
2.1707	1.3118
2.1707	1.3117
2.1708	1.3115
2.1708	1.3112
2.1708	1.3109
2.1709	1.3106
2.1709	1.3105
2.1709	1.3102
2.171	1.3099
2.171	1.3095
2.171	1.3093
2.1711	1.309
2.1711	1.3085
2.1711	1.3083
2.1712	1.3081
2.1712	1.3078
2.1712	1.3074
2.1713	1.3071
2.1713	1.3069
2.1713	1.3066
2.1714	1.3063
2.1714	1.3059
2.1714	1.3057
2.1715	1.3056
2.1715	1.3054
2.1715	1.3052
2.1716	1.305
2.1716	1.3048
2.1716	1.3047
2.1717	1.3044
2.1717	1.3042
2.1717	1.304
2.1718	1.3037
2.1718	1.3035
2.1718	1.3034
2.1719	1.3032
2.1719	1.303
2.1719	1.3028
2.172	1.3028
2.172	1.3025
2.172	1.3025
2.1721	1.3022
2.1721	1.3021
2.1721	1.3018
2.1722	1.3018
2.1722	1.3014
2.1722	1.3014
2.1723	1.3013
2.1723	1.301
2.1723	1.301
2.1724	1.3006
2.1724	1.3005
2.1724	1.3002
2.1725	1.3003
2.1725	1.3001
2.1725	1.2999
2.1726	1.2998
2.1726	1.2996
2.1726	1.2996
2.1727	1.2995
2.1727	1.2995
2.1727	1.2992
2.1728	1.2992
2.1728	1.2991
2.1728	1.2991
2.1729	1.2991
2.1729	1.299
2.1729	1.2988
2.173	1.2988
2.173	1.2986
2.173	1.2988
2.1731	1.2986
2.1731	1.2988
2.1731	1.2989
2.1732	1.2989
2.1732	1.299
2.1732	1.2993
2.1733	1.2994
2.1733	1.2995
2.1733	1.2995
2.1734	1.2995
2.1734	1.2994
2.1734	1.2994
2.1735	1.2995
2.1735	1.2994
2.1735	1.2994
2.1736	1.2994
2.1736	1.2994
2.1736	1.2994
2.1737	1.2994
2.1737	1.2994
2.1737	1.2994
2.1738	1.2994
2.1738	1.2994
2.1738	1.2994
2.1739	1.2994
2.1739	1.2994
2.1739	1.2994
2.174	1.2994
2.174	1.2994
2.174	1.2994
2.1741	1.2994
2.1741	1.2994
2.1741	1.2994
2.1742	1.2994
2.1742	1.2994
2.1742	1.2994
2.1743	1.2994
2.1743	1.2994
2.1743	1.2994
2.1744	1.2994
2.1744	1.2994
2.1744	1.2994
2.1745	1.2994
2.1745	1.2994
2.1745	1.2994
2.1746	1.2994
2.1746	1.2994
2.1746	1.2994
2.1747	1.2994
2.1747	1.2994
2.1747	1.2994
2.1748	1.2994
2.1748	1.2994
2.1748	1.2994
2.1749	1.2994
2.1749	1.2994
2.1749	1.2994
2.175	1.2994
2.175	1.2994
2.175	1.2994
2.1751	1.2994
2.1751	NaN
2.1751	NaN
2.1752	NaN
2.1752	NaN
2.1752	NaN
2.1753	NaN
2.1753	NaN
2.1753	NaN
2.1754	NaN
2.1754	NaN
2.1754	NaN
2.1755	NaN
2.1755	NaN
2.1755	NaN
2.1756	NaN
2.1756	NaN
2.1756	NaN
2.1757	NaN
2.1757	NaN
2.1757	NaN
2.1758	NaN
2.1758	NaN
2.1758	NaN
2.1759	NaN
2.1759	NaN
2.1759	NaN
2.176	NaN
2.176	NaN
2.176	NaN
2.1761	NaN
2.1761	NaN
2.1761	NaN
2.1762	NaN
2.1762	NaN
2.1762	NaN
2.1763	NaN
2.1763	NaN
2.1763	NaN
2.1764	NaN
2.1764	NaN
2.1764	1.2994
2.1765	1.2994
2.1765	1.2994
2.1765	1.2994
2.1766	1.2994
2.1766	1.2994
2.1766	1.2994
2.1767	1.2994
2.1767	1.2994
2.1767	1.2994
2.1768	1.2994
2.1768	1.2994
2.1768	1.2994
2.1769	1.2994
2.1769	1.2994
2.1769	1.2994
2.177	1.2994
2.177	1.2994
2.177	1.2994
2.1771	1.2994
2.1771	1.2994
2.1771	1.2994
2.1772	1.2994
2.1772	1.2994
2.1772	1.2994
2.1773	1.2994
2.1773	1.2994
2.1773	1.2994
2.1774	1.2994
2.1774	1.2993
2.1774	1.2993
2.1775	1.2992
2.1775	1.2991
2.1775	1.2991
2.1776	1.299
2.1776	1.299
2.1776	1.2991
2.1777	1.2993
2.1777	1.2994
2.1777	1.2994
2.1778	1.2997
2.1778	1.2997
2.1778	1.2998
2.1779	1.3003
2.1779	1.3003
2.1779	1.3006
2.178	1.3007
2.178	1.301
2.178	1.301
2.1781	1.3014
2.1781	1.3015
2.1781	1.3017
2.1782	1.3018
2.1782	1.3021
2.1782	1.3023
2.1783	1.3022
2.1783	1.3026
2.1783	1.3025
2.1784	1.3026
2.1784	1.3028
2.1784	1.3029
2.1785	1.303
2.1785	1.3031
2.1785	1.3032
2.1786	1.3033
2.1786	1.3034
2.1786	1.3035
2.1787	1.3036
2.1787	1.3038
2.1787	1.3039
2.1788	1.3041
2.1788	1.3043
2.1788	1.3044
2.1789	1.3044
2.1789	1.3047
2.1789	1.3048
2.179	1.3049
2.179	1.3051
2.179	1.3053
2.1791	1.3055
2.1791	1.3059
2.1791	1.306
2.1792	1.3063
2.1792	1.3066
2.1792	1.3067
2.1793	1.307
2.1793	1.3073
2.1793	1.3074
2.1794	1.3078
2.1794	1.3078
2.1794	1.308
2.1795	1.3083
2.1795	1.3083
2.1795	1.3085
2.1796	1.3085
2.1796	1.3086
2.1796	1.3089
2.1797	1.3089
2.1797	1.3092
2.1797	1.3093
2.1798	NaN
2.1798	NaN
2.1798	NaN
2.1799	NaN
2.1799	NaN
2.1799	NaN
2.18	NaN
2.18	NaN
2.18	NaN
2.1801	NaN
2.1801	NaN
2.1801	NaN
2.1802	NaN
2.1802	NaN
2.1802	NaN
2.1803	NaN
2.1803	NaN
2.1803	NaN
2.1804	NaN
2.1804	NaN
2.1804	NaN
2.1805	NaN
2.1805	NaN
2.1805	NaN
2.1806	NaN
2.1806	NaN
2.1806	NaN
2.1807	NaN
2.1807	NaN
2.1807	NaN
2.1808	NaN
2.1808	NaN
2.1808	NaN
2.1809	NaN
2.1809	NaN
2.1809	NaN
2.181	NaN
2.181	NaN
2.181	NaN
2.1811	NaN
2.1811	NaN
2.1811	NaN
2.1812	NaN
2.1812	NaN
2.1812	NaN
2.1813	NaN
2.1813	NaN
2.1813	NaN
2.1814	NaN
2.1814	NaN
2.1814	NaN
2.1815	NaN
2.1815	NaN
2.1815	NaN
2.1816	NaN
2.1816	NaN
2.1816	NaN
2.1817	NaN
2.1817	NaN
2.1817	NaN
2.1818	NaN
2.1818	NaN
2.1818	NaN
2.1819	NaN
2.1819	NaN
2.1819	NaN
2.182	NaN
2.182	NaN
2.182	NaN
2.1821	NaN
2.1821	NaN
2.1821	NaN
2.1822	NaN
2.1822	NaN
2.1822	NaN
2.1823	NaN
2.1823	NaN
2.1823	NaN
2.1824	NaN
2.1824	NaN
2.1824	NaN
2.1825	NaN
2.1825	NaN
2.1825	NaN
