5.0266	NaN
5.0266	NaN
5.0266	NaN
5.0267	NaN
5.0267	NaN
5.0267	NaN
5.0268	NaN
5.0268	NaN
5.0268	NaN
5.0269	NaN
5.0269	NaN
5.0269	NaN
5.027	NaN
5.027	NaN
5.027	NaN
5.0271	NaN
5.0271	NaN
5.0271	NaN
5.0272	NaN
5.0272	NaN
5.0272	NaN
5.0273	NaN
5.0273	NaN
5.0273	NaN
5.0274	NaN
5.0274	NaN
5.0274	NaN
5.0275	NaN
5.0275	NaN
5.0275	NaN
5.0276	NaN
5.0276	NaN
5.0276	NaN
5.0277	NaN
5.0277	NaN
5.0277	NaN
5.0278	NaN
5.0278	NaN
5.0278	NaN
5.0279	NaN
5.0279	NaN
5.0279	NaN
5.028	NaN
5.028	NaN
5.028	NaN
5.0281	NaN
5.0281	NaN
5.0281	NaN
5.0282	NaN
5.0282	NaN
5.0282	NaN
5.0283	NaN
5.0283	NaN
5.0283	NaN
5.0284	NaN
5.0284	NaN
5.0284	NaN
5.0285	NaN
5.0285	NaN
5.0285	NaN
5.0286	NaN
5.0286	NaN
5.0286	NaN
5.0287	NaN
5.0287	NaN
5.0287	NaN
5.0288	NaN
5.0288	NaN
5.0288	NaN
5.0289	NaN
5.0289	NaN
5.0289	NaN
5.029	NaN
5.029	NaN
5.029	NaN
5.0291	NaN
5.0291	NaN
5.0291	NaN
5.0292	NaN
5.0292	NaN
5.0292	NaN
5.0293	NaN
5.0293	NaN
5.0293	NaN
5.0294	NaN
5.0294	NaN
5.0294	NaN
5.0295	NaN
5.0295	NaN
5.0295	NaN
5.0296	NaN
5.0296	NaN
5.0296	NaN
5.0297	NaN
5.0297	NaN
5.0297	NaN
5.0298	NaN
5.0298	NaN
5.0298	NaN
5.0299	NaN
5.0299	NaN
5.0299	NaN
5.03	NaN
5.03	NaN
5.03	NaN
5.0301	NaN
5.0301	NaN
5.0301	NaN
5.0302	NaN
5.0302	NaN
5.0302	NaN
5.0303	NaN
5.0303	NaN
5.0303	NaN
5.0304	NaN
5.0304	NaN
5.0304	NaN
5.0305	NaN
5.0305	NaN
5.0305	NaN
5.0306	NaN
5.0306	NaN
5.0306	NaN
5.0307	NaN
5.0307	NaN
5.0307	NaN
5.0308	NaN
5.0308	NaN
5.0308	NaN
5.0309	NaN
5.0309	NaN
5.0309	NaN
5.031	NaN
5.031	NaN
5.031	NaN
5.0311	NaN
5.0311	NaN
5.0311	NaN
5.0312	NaN
5.0312	NaN
5.0312	NaN
5.0313	NaN
5.0313	NaN
5.0313	NaN
5.0314	NaN
5.0314	NaN
5.0314	NaN
5.0315	NaN
5.0315	NaN
5.0315	NaN
5.0316	NaN
5.0316	NaN
5.0316	NaN
5.0317	NaN
5.0317	NaN
5.0317	NaN
5.0318	NaN
5.0318	NaN
5.0318	0.35604
5.0319	0.33798
5.0319	0.30472
5.0319	0.36417
5.032	0.30387
5.032	0.30659
5.032	0.31593
5.0321	0.27452
5.0321	0.36931
5.0321	0.26019
5.0322	0.28723
5.0322	0.32278
5.0322	0.26306
5.0323	0.26724
5.0323	0.26994
5.0323	0.31488
5.0324	0.25656
5.0324	0.21406
5.0324	0.24434
5.0325	0.23969
5.0325	0.27207
5.0325	0.18809
5.0326	0.22122
5.0326	0.30701
5.0326	0.14618
5.0327	0.19573
5.0327	0.24632
5.0327	0.18063
5.0328	0.21207
5.0328	0.2056
5.0328	0.21342
5.0329	0.1771
5.0329	0.1137
5.0329	0.18809
5.033	0.14652
5.033	0.1226
5.033	0.15193
5.0331	0.18967
5.0331	0.081283
5.0331	0.13484
5.0332	0.12418
5.0332	0.076988
5.0332	0.13239
5.0333	0.094246
5.0333	0.069444
5.0333	0.095102
5.0334	0.072558
5.0334	0.14358
5.0334	0.031894
5.0335	0.116
5.0335	0.095831
5.0335	0.081827
5.0336	0.1265
5.0336	0.022431
5.0336	0.14375
5.0337	0.053537
5.0337	0.046715
5.0337	0.086075
5.0338	0.071715
5.0338	0.053824
5.0338	0.12418
5.0339	0.042183
5.0339	0.06566
5.0339	0.066964
5.034	0.060607
5.034	0.062514
5.034	0.068598
5.0341	0.10168
5.0341	0.091328
5.0341	0.054731
5.0342	0.063112
5.0342	0.060309
5.0342	0.038961
5.0343	0.066133
5.0343	0.11891
5.0343	0
5.0344	0.092881
5.0344	0.1085
5.0344	0.042183
5.0345	0.094735
5.0345	0.042482
5.0345	0.089984
5.0346	0.0244
5.0346	0.073081
5.0346	0.087373
5.0347	0.082279
5.0347	0.084613
5.0347	0.057354
5.0348	0.067586
5.0348	0.11139
5.0348	0.058367
5.0349	0.06566
5.0349	0.10923
5.0349	0.068018
5.035	0.025902
5.035	0.10877
5.035	0.081167
5.0351	0.041889
5.0351	0.093391
5.0351	0.085515
5.0352	0.043037
5.0352	0.030915
5.0352	0.10368
5.0353	0.043896
5.0353	0.076988
5.0353	0.064144
5.0354	0.075002
5.0354	0.093251
5.0354	0.071442
5.0355	0.064375
5.0355	0.080339
5.0355	0.11764
5.0356	0.042183
5.0356	0.049495
5.0356	0.10908
5.0357	0.1083
5.0357	0.06026
5.0357	0.039215
5.0358	0.083135
5.0358	0.12149
5.0358	0.040987
5.0359	0.083151
5.0359	0.126
5.0359	0.047908
5.036	0.094835
5.036	0.022104
5.036	0.11299
5.0361	0.062765
5.0361	0.0244
5.0361	0.023204
5.0362	0.022077
5.0362	0.065097
5.0362	0.087089
5.0363	0.046962
5.0363	0
5.0363	0.092894
5.0364	0.093587
5.0364	0.058485
5.0364	0.046695
5.0365	0.1925
5.0365	0.12566
5.0365	0.20639
5.0366	0.22329
5.0366	0.32415
5.0366	0.42729
5.0367	0.51555
5.0367	0.68938
5.0367	0.875
5.0368	1.0223
5.0368	1.2926
5.0368	1.3849
5.0369	1.5565
5.0369	1.5812
5.0369	1.6334
5.037	1.5635
5.037	1.454
5.037	1.4171
5.0371	NaN
5.0371	NaN
5.0371	NaN
5.0372	NaN
5.0372	NaN
5.0372	NaN
5.0373	NaN
5.0373	NaN
5.0373	NaN
5.0374	NaN
5.0374	NaN
5.0374	NaN
5.0375	NaN
5.0375	NaN
5.0375	NaN
5.0376	NaN
5.0376	NaN
5.0376	NaN
5.0377	NaN
5.0377	NaN
5.0377	NaN
5.0378	NaN
5.0378	NaN
5.0378	NaN
5.0379	NaN
5.0379	NaN
5.0379	NaN
5.038	NaN
5.038	NaN
5.038	NaN
5.0381	NaN
5.0381	NaN
5.0381	NaN
5.0382	NaN
5.0382	NaN
5.0382	NaN
5.0383	NaN
5.0383	NaN
5.0383	NaN
5.0384	NaN
5.0384	NaN
5.0384	NaN
5.0385	NaN
5.0385	NaN
5.0385	NaN
5.0386	NaN
5.0386	NaN
5.0386	NaN
5.0387	NaN
5.0387	NaN
5.0387	NaN
5.0388	NaN
5.0388	NaN
5.0388	NaN
5.0389	NaN
5.0389	NaN
5.0389	NaN
5.039	NaN
5.039	NaN
5.039	NaN
5.0391	NaN
5.0391	NaN
5.0391	NaN
5.0392	NaN
5.0392	NaN
5.0392	NaN
5.0393	NaN
5.0393	NaN
5.0393	NaN
5.0394	NaN
5.0394	NaN
5.0394	NaN
5.0395	NaN
5.0395	NaN
5.0395	NaN
5.0396	NaN
5.0396	NaN
5.0396	NaN
5.0397	NaN
5.0397	NaN
5.0397	NaN
5.0398	NaN
5.0398	NaN
5.0398	NaN
5.0399	NaN
5.0399	NaN
5.0399	NaN
5.04	NaN
5.04	NaN
5.04	NaN
5.0401	NaN
5.0401	NaN
5.0401	NaN
5.0402	NaN
5.0402	NaN
5.0402	NaN
5.0403	NaN
5.0403	NaN
5.0403	NaN
5.0404	NaN
5.0404	NaN
5.0404	NaN
5.0405	NaN
5.0405	NaN
5.0405	NaN
5.0406	NaN
5.0406	NaN
5.0406	NaN
5.0407	NaN
5.0407	NaN
5.0407	NaN
5.0408	NaN
5.0408	NaN
5.0408	NaN
5.0409	NaN
5.0409	NaN
5.0409	NaN
5.041	NaN
5.041	NaN
5.041	NaN
5.0411	NaN
5.0411	NaN
5.0411	NaN
5.0412	NaN
5.0412	NaN
5.0412	NaN
5.0413	NaN
5.0413	NaN
5.0413	NaN
5.0414	NaN
5.0414	NaN
5.0414	NaN
5.0415	NaN
5.0415	NaN
5.0415	NaN
5.0416	NaN
5.0416	NaN
5.0416	NaN
5.0417	NaN
5.0417	NaN
5.0417	NaN
5.0418	NaN
5.0418	NaN
5.0418	NaN
5.0419	NaN
5.0419	NaN
5.0419	NaN
5.042	NaN
5.042	NaN
5.042	NaN
5.0421	NaN
5.0421	NaN
5.0421	NaN
5.0422	NaN
5.0422	NaN
5.0422	NaN
5.0423	NaN
5.0423	NaN
5.0423	NaN
5.0424	NaN
5.0424	NaN
5.0424	NaN
5.0425	NaN
5.0425	NaN
5.0425	NaN
5.0426	NaN
5.0426	NaN
5.0426	NaN
5.0427	NaN
5.0427	NaN
5.0427	NaN
5.0428	NaN
5.0428	NaN
5.0428	NaN
5.0429	NaN
5.0429	NaN
5.0429	NaN
5.043	NaN
5.043	NaN
5.043	NaN
5.0431	NaN
5.0431	NaN
5.0431	NaN
5.0432	NaN
5.0432	NaN
5.0432	NaN
5.0433	NaN
5.0433	NaN
5.0433	NaN
5.0434	NaN
5.0434	NaN
5.0434	NaN
5.0435	NaN
5.0435	NaN
5.0435	NaN
5.0436	NaN
5.0436	NaN
5.0436	NaN
5.0437	NaN
5.0437	NaN
5.0437	NaN
5.0438	NaN
5.0438	NaN
5.0438	NaN
5.0439	NaN
5.0439	NaN
5.0439	NaN
5.044	NaN
5.044	NaN
5.044	NaN
5.0441	NaN
5.0441	NaN
5.0441	NaN
5.0442	NaN
5.0442	NaN
5.0442	NaN
5.0443	NaN
5.0443	NaN
5.0443	NaN
5.0444	NaN
5.0444	NaN
5.0444	NaN
5.0445	NaN
5.0445	NaN
5.0445	NaN
5.0446	NaN
5.0446	NaN
5.0446	NaN
5.0447	NaN
5.0447	NaN
5.0447	NaN
5.0448	NaN
5.0448	NaN
5.0448	NaN
5.0449	NaN
5.0449	NaN
5.0449	NaN
5.045	NaN
5.045	NaN
5.045	NaN
5.0451	NaN
5.0451	NaN
5.0451	NaN
5.0452	NaN
5.0452	NaN
5.0452	NaN
5.0453	NaN
5.0453	NaN
5.0453	NaN
5.0454	NaN
5.0454	NaN
5.0454	NaN
5.0455	NaN
5.0455	NaN
5.0455	NaN
5.0456	NaN
5.0456	NaN
5.0456	NaN
5.0457	NaN
5.0457	NaN
5.0457	NaN
5.0458	NaN
5.0458	NaN
5.0458	NaN
5.0459	NaN
5.0459	NaN
5.0459	NaN
5.046	NaN
5.046	NaN
5.046	NaN
5.0461	NaN
5.0461	NaN
5.0461	NaN
5.0462	NaN
5.0462	NaN
5.0462	NaN
5.0463	NaN
5.0463	NaN
5.0463	NaN
5.0464	NaN
5.0464	NaN
5.0464	NaN
5.0465	NaN
5.0465	NaN
5.0465	NaN
5.0466	NaN
5.0466	NaN
5.0466	NaN
5.0467	NaN
5.0467	NaN
5.0467	NaN
5.0468	NaN
5.0468	NaN
5.0468	NaN
5.0469	NaN
5.0469	NaN
5.0469	NaN
5.047	NaN
5.047	NaN
5.047	NaN
5.0471	NaN
5.0471	NaN
5.0471	NaN
5.0472	NaN
5.0472	NaN
5.0472	NaN
5.0473	NaN
5.0473	NaN
5.0473	NaN
5.0474	NaN
5.0474	NaN
5.0474	NaN
5.0475	NaN
5.0475	NaN
5.0475	NaN
5.0476	NaN
5.0476	NaN
5.0476	NaN
5.0477	NaN
5.0477	NaN
5.0477	NaN
5.0478	NaN
5.0478	NaN
5.0478	NaN
5.0479	NaN
5.0479	NaN
5.0479	NaN
5.048	NaN
5.048	NaN
5.048	NaN
5.0481	NaN
5.0481	NaN
5.0481	NaN
5.0482	NaN
5.0482	NaN
5.0482	NaN
5.0483	NaN
5.0483	NaN
5.0483	NaN
5.0484	NaN
5.0484	NaN
5.0484	NaN
5.0485	NaN
5.0485	NaN
5.0485	NaN
5.0486	NaN
5.0486	NaN
5.0486	NaN
5.0487	NaN
5.0487	NaN
5.0487	NaN
5.0488	NaN
5.0488	NaN
5.0488	NaN
5.0489	NaN
5.0489	NaN
5.0489	NaN
5.049	NaN
5.049	NaN
5.049	NaN
5.0491	NaN
5.0491	NaN
5.0491	NaN
5.0492	NaN
5.0492	NaN
5.0492	NaN
5.0493	NaN
5.0493	NaN
5.0493	NaN
5.0494	NaN
5.0494	NaN
5.0494	NaN
5.0495	NaN
5.0495	NaN
5.0495	NaN
5.0496	NaN
5.0496	NaN
5.0496	NaN
5.0497	NaN
5.0497	NaN
5.0497	NaN
5.0498	NaN
5.0498	NaN
5.0498	NaN
5.0499	NaN
5.0499	NaN
5.0499	NaN
5.05	NaN
5.05	NaN
5.05	NaN
5.0501	NaN
5.0501	NaN
5.0501	NaN
5.0502	NaN
5.0502	NaN
5.0502	NaN
5.0503	NaN
5.0503	NaN
5.0503	NaN
5.0504	NaN
5.0504	NaN
5.0504	NaN
5.0505	NaN
5.0505	NaN
5.0505	NaN
5.0506	NaN
5.0506	NaN
5.0506	NaN
5.0507	NaN
5.0507	NaN
5.0507	NaN
5.0508	NaN
5.0508	NaN
5.0508	NaN
5.0509	NaN
5.0509	NaN
5.0509	NaN
5.051	NaN
5.051	NaN
5.051	NaN
5.0511	NaN
5.0511	NaN
5.0511	NaN
5.0512	NaN
5.0512	NaN
5.0512	NaN
5.0513	NaN
5.0513	NaN
5.0513	NaN
5.0514	NaN
5.0514	NaN
5.0514	NaN
5.0515	NaN
5.0515	NaN
5.0515	NaN
5.0516	NaN
5.0516	NaN
5.0516	NaN
5.0517	NaN
5.0517	NaN
5.0517	NaN
5.0518	NaN
5.0518	NaN
5.0518	NaN
5.0519	NaN
5.0519	NaN
5.0519	NaN
5.052	NaN
5.052	NaN
5.052	NaN
5.0521	NaN
5.0521	NaN
5.0521	NaN
5.0522	NaN
5.0522	NaN
5.0522	NaN
5.0523	NaN
5.0523	NaN
5.0523	NaN
5.0524	NaN
5.0524	NaN
5.0524	NaN
5.0525	NaN
5.0525	NaN
5.0525	NaN
5.0526	NaN
5.0526	NaN
5.0526	NaN
5.0527	NaN
5.0527	NaN
5.0527	NaN
5.0528	NaN
5.0528	NaN
5.0528	NaN
5.0529	NaN
5.0529	NaN
5.0529	NaN
5.053	NaN
5.053	NaN
5.053	NaN
5.0531	NaN
5.0531	NaN
5.0531	NaN
5.0532	NaN
5.0532	NaN
5.0532	NaN
5.0533	NaN
5.0533	NaN
5.0533	NaN
5.0534	NaN
5.0534	NaN
5.0534	NaN
5.0535	NaN
5.0535	NaN
5.0535	NaN
5.0536	NaN
5.0536	NaN
5.0536	NaN
5.0537	NaN
5.0537	NaN
5.0537	NaN
5.0538	NaN
5.0538	NaN
5.0538	NaN
5.0539	NaN
5.0539	NaN
5.0539	NaN
5.054	NaN
5.054	NaN
5.054	NaN
5.0541	NaN
5.0541	NaN
5.0541	NaN
5.0542	NaN
5.0542	NaN
5.0542	NaN
5.0543	NaN
5.0543	NaN
5.0543	NaN
5.0544	NaN
5.0544	NaN
5.0544	NaN
5.0545	NaN
5.0545	NaN
5.0545	NaN
5.0546	NaN
5.0546	NaN
5.0546	NaN
5.0547	NaN
5.0547	NaN
5.0547	NaN
5.0548	NaN
5.0548	NaN
5.0548	NaN
5.0549	NaN
5.0549	NaN
5.0549	NaN
5.055	NaN
5.055	NaN
5.055	NaN
5.0551	NaN
5.0551	NaN
5.0551	NaN
5.0552	NaN
5.0552	NaN
5.0552	NaN
5.0553	NaN
5.0553	NaN
5.0553	NaN
5.0554	NaN
5.0554	NaN
5.0554	NaN
5.0555	NaN
5.0555	NaN
5.0555	NaN
5.0556	NaN
5.0556	NaN
5.0556	NaN
5.0557	NaN
5.0557	NaN
5.0557	NaN
5.0558	NaN
5.0558	NaN
5.0558	NaN
5.0559	NaN
5.0559	NaN
5.0559	NaN
5.056	NaN
5.056	NaN
5.056	NaN
5.0561	NaN
5.0561	NaN
5.0561	NaN
5.0562	NaN
5.0562	NaN
5.0562	NaN
5.0563	NaN
5.0563	NaN
5.0563	NaN
5.0564	NaN
5.0564	NaN
5.0564	NaN
5.0565	NaN
5.0565	NaN
5.0565	0.08793
5.0566	0.052625
5.0566	0.16621
5.0566	0.064298
5.0567	0.10541
5.0567	0.092598
5.0567	0.10956
5.0568	0.062365
5.0568	0.10747
5.0568	0.045705
5.0569	0.092562
5.0569	0.043378
5.0569	0.10861
5.057	0
5.057	0.098247
5.057	0.053122
5.0571	0.080136
5.0571	0.052208
5.0571	0.098337
5.0572	0.044643
5.0572	0.11997
5.0572	0.022438
5.0573	0.14
5.0573	0.044643
5.0573	0.084179
5.0574	0.089286
5.0574	0.098299
5.0574	0.048092
5.0575	0.11912
5.0575	0.062804
5.0575	0.043649
5.0576	0.059601
5.0576	0.086321
5.0576	0.090144
5.0577	0.022777
5.0577	0.096921
5.0577	0.045705
5.0578	0.1242
5.0578	0.046935
5.0578	0.08657
5.0579	0.037653
5.0579	0.064761
5.0579	0.090655
5.058	0.098088
5.058	0.093284
5.058	0.052985
5.0581	0.10287
5.0581	0.044643
5.0581	0.084613
5.0582	0.044992
5.0582	0.075432
5.0582	0.065252
5.0583	0.090375
5.0583	0.060102
5.0583	0.031894
5.0584	0.083352
5.0584	0.11095
5.0584	0.073553
5.0585	0.060425
5.0585	0.10268
5.0585	0.050947
5.0586	0.10023
5.0586	0.08743
5.0586	0.11831
5.0587	0.11997
5.0587	0.12109
5.0587	0.073787
5.0588	0.14539
5.0588	0.11996
5.0588	0.11455
5.0589	0.10623
5.0589	0.076604
5.0589	0.10289
5.059	0.073421
5.059	0.1806
5.059	0.054312
5.0591	0.084834
5.0591	0.15696
5.0591	0.040858
5.0592	0.14092
5.0592	0.096921
5.0592	0.16644
5.0593	0.12945
5.0593	0.11764
5.0593	0.076604
5.0594	0.19661
5.0594	0.13056
5.0594	0.21543
5.0595	0.20579
5.0595	0.20309
5.0595	0.17951
5.0596	0.28646
5.0596	0.28677
5.0596	0.38323
5.0597	0.45566
5.0597	0.59395
5.0597	0.82921
5.0598	0.8607
5.0598	1.136
5.0598	1.3202
5.0599	1.4811
5.0599	1.5358
5.0599	1.633
5.06	1.5356
5.06	1.4686
5.06	1.4594
5.0601	1.3127
5.0601	1.2144
5.0601	1.1014
5.0602	1.0463
5.0602	NaN
5.0602	NaN
5.0603	NaN
5.0603	NaN
5.0603	NaN
5.0604	NaN
5.0604	NaN
5.0604	NaN
5.0605	NaN
5.0605	NaN
5.0605	NaN
5.0606	NaN
5.0606	NaN
5.0606	NaN
5.0607	NaN
5.0607	NaN
5.0607	NaN
5.0608	NaN
5.0608	NaN
5.0608	NaN
5.0609	NaN
5.0609	NaN
5.0609	NaN
5.061	NaN
5.061	NaN
5.061	NaN
5.0611	NaN
5.0611	NaN
5.0611	NaN
5.0612	NaN
5.0612	NaN
5.0612	NaN
5.0613	NaN
5.0613	NaN
5.0613	NaN
5.0614	NaN
5.0614	NaN
5.0614	NaN
5.0615	NaN
5.0615	NaN
5.0615	NaN
5.0616	NaN
5.0616	NaN
5.0616	NaN
5.0617	NaN
5.0617	NaN
5.0617	NaN
5.0618	NaN
5.0618	NaN
5.0618	NaN
5.0619	NaN
5.0619	NaN
5.0619	NaN
5.062	NaN
5.062	NaN
5.062	NaN
5.0621	NaN
5.0621	NaN
5.0621	NaN
5.0622	NaN
5.0622	NaN
5.0622	NaN
5.0623	NaN
5.0623	NaN
5.0623	NaN
5.0624	NaN
5.0624	NaN
5.0624	NaN
5.0625	NaN
5.0625	NaN
5.0625	NaN
5.0626	NaN
5.0626	NaN
5.0626	NaN
5.0627	NaN
5.0627	NaN
5.0627	NaN
5.0628	NaN
5.0628	NaN
5.0628	NaN
5.0629	NaN
5.0629	NaN
5.0629	NaN
5.063	NaN
5.063	NaN
5.063	NaN
5.0631	NaN
5.0631	NaN
5.0631	NaN
5.0632	NaN
5.0632	NaN
5.0632	NaN
5.0633	NaN
5.0633	NaN
5.0633	NaN
5.0634	NaN
5.0634	NaN
5.0634	NaN
5.0635	NaN
5.0635	NaN
5.0635	NaN
5.0636	NaN
5.0636	NaN
5.0636	NaN
5.0637	NaN
5.0637	NaN
5.0637	NaN
5.0638	NaN
5.0638	NaN
5.0638	NaN
5.0639	NaN
5.0639	NaN
5.0639	NaN
5.064	NaN
5.064	NaN
5.064	NaN
5.0641	NaN
5.0641	NaN
5.0641	NaN
5.0642	NaN
5.0642	NaN
5.0642	NaN
5.0643	NaN
5.0643	NaN
5.0643	NaN
5.0644	NaN
5.0644	NaN
5.0644	NaN
5.0645	NaN
5.0645	0.33165
5.0645	0.34691
5.0646	0.32264
5.0646	0.36014
5.0646	0.32863
5.0647	0.30834
5.0647	0.34308
5.0647	0.31256
5.0648	0.30232
5.0648	0.28506
5.0648	0.36223
5.0649	0.29463
5.0649	0.28709
5.0649	0.28892
5.065	0.29463
5.065	0.25518
5.065	0.30493
5.0651	0.27948
5.0651	0.24518
5.0651	0.25255
5.0652	0.28147
5.0652	0.22718
5.0652	0.25399
5.0653	0.2429
5.0653	0.29463
5.0653	0.14731
5.0654	0.22363
5.0654	0.26414
5.0654	0.20288
5.0655	0.17925
5.0655	0.18377
5.0655	0.23162
5.0656	0.19018
5.0656	0.12939
5.0656	0.18685
5.0657	0.15516
5.0657	0.20223
5.0657	0.10768
5.0658	0.11963
5.0658	0.2024
5.0658	0.10575
5.0659	0.14312
5.0659	0.084834
5.0659	0.1444
5.066	0.097384
5.066	0.18698
5.066	0.044466
5.0661	0.1453
5.0661	0.072732
5.0661	0.092268
5.0662	0.10404
5.0662	0.081869
5.0662	0.078653
5.0663	0.11462
5.0663	0.058485
5.0663	0.10088
5.0664	0.077706
5.0664	0.10289
5.0664	0.14551
5.0665	0.025039
5.0665	0.055988
5.0665	0.1098
5.0666	0.066461
5.0666	0.040671
5.0666	0.092209
5.0667	0.094182
5.0667	0.05878
5.0667	0.05003
5.0668	0.12042
5.0668	0.05003
5.0668	0.05003
5.0669	0.067505
5.0669	0.1053
5.0669	0.037107
5.067	0.047136
5.067	0.11352
5.067	0.058383
5.0671	0.024703
5.0671	0.1374
5.0671	0.051304
5.0672	0.045564
5.0672	0.08587
5.0672	0.081385
5.0673	0.037285
5.0673	0.15176
5.0673	0.037202
5.0674	0.11551
5.0674	0.063064
5.0674	0.059975
5.0675	0.091978
5.0675	0.087131
5.0675	0.055061
5.0676	0.12591
5.0676	0.05003
5.0676	0.12577
5.0677	0.087472
5.0677	0.053654
5.0677	0.17785
5.0678	0.081277
5.0678	0.13897
5.0678	0.099974
5.0679	0.17884
5.0679	0.13647
5.0679	0.15829
5.068	0.25255
5.068	0.23515
5.068	0.2831
5.0681	0.30588
5.0681	0.3928
5.0681	0.46078
5.0682	0.53535
5.0682	0.63274
5.0682	0.79099
5.0683	0.8549
5.0683	1.0492
5.0683	NaN
5.0684	NaN
5.0684	NaN
5.0684	NaN
5.0685	NaN
5.0685	NaN
5.0685	NaN
5.0686	NaN
5.0686	NaN
5.0686	NaN
5.0687	NaN
5.0687	NaN
5.0687	NaN
5.0688	NaN
5.0688	NaN
5.0688	NaN
5.0689	NaN
5.0689	NaN
5.0689	NaN
5.069	NaN
5.069	NaN
5.069	NaN
5.0691	NaN
5.0691	NaN
5.0691	NaN
5.0692	NaN
5.0692	NaN
5.0692	NaN
5.0693	NaN
5.0693	NaN
5.0693	NaN
5.0694	NaN
5.0694	NaN
5.0694	NaN
5.0695	NaN
5.0695	NaN
5.0695	NaN
5.0696	NaN
5.0696	NaN
5.0696	NaN
5.0697	NaN
5.0697	NaN
5.0697	NaN
5.0698	NaN
5.0698	NaN
5.0698	NaN
5.0699	NaN
5.0699	NaN
5.0699	NaN
5.07	NaN
5.07	NaN
5.07	NaN
5.0701	NaN
5.0701	NaN
5.0701	NaN
5.0702	NaN
5.0702	NaN
5.0702	NaN
5.0703	NaN
5.0703	NaN
5.0703	NaN
5.0704	NaN
5.0704	NaN
5.0704	NaN
5.0705	NaN
5.0705	NaN
5.0705	NaN
5.0706	NaN
5.0706	NaN
5.0706	NaN
5.0707	NaN
5.0707	NaN
5.0707	NaN
5.0708	NaN
5.0708	NaN
5.0708	NaN
5.0709	NaN
5.0709	NaN
5.0709	NaN
5.071	NaN
5.071	NaN
5.071	NaN
5.0711	NaN
5.0711	NaN
5.0711	NaN
5.0712	NaN
5.0712	NaN
5.0712	NaN
5.0713	NaN
5.0713	NaN
5.0713	NaN
5.0714	NaN
5.0714	NaN
5.0714	NaN
5.0715	NaN
5.0715	NaN
5.0715	NaN
5.0716	NaN
5.0716	NaN
5.0716	NaN
5.0717	NaN
5.0717	NaN
5.0717	NaN
5.0718	NaN
5.0718	NaN
5.0718	NaN
5.0719	NaN
5.0719	NaN
5.0719	0.27439
5.072	0.21306
5.072	0.25501
5.072	0.18419
5.0721	0.23696
5.0721	0.16249
5.0721	0.21782
5.0722	0.21328
5.0722	0.15865
5.0722	0.12842
5.0723	0.18707
5.0723	0.1542
5.0723	0.17647
5.0724	0.18882
5.0724	0.13153
5.0724	0.11121
5.0725	0.18419
5.0725	0.14732
5.0725	0.08627
5.0726	0.14
5.0726	0.12603
5.0726	0.13034
5.0727	0.082279
5.0727	0.15176
5.0727	0.068103
5.0728	0.13117
5.0728	0.061595
5.0728	0.06034
5.0729	0.062804
5.0729	0.080136
5.0729	0.093769
5.073	0.055297
5.073	0.094724
5.073	0.022071
5.0731	0.10623
5.0731	0.040064
5.0731	0.04315
5.0732	0.10469
5.0732	0.031814
5.0732	0.0244
5.0733	0.13651
5.0733	0.052013
5.0733	0.06275
5.0734	0.065547
5.0734	0.060212
5.0734	0.098041
5.0735	0.040068
5.0735	0.049494
5.0735	0.10035
5.0736	0.042183
5.0736	0.083634
5.0736	0.064919
5.0737	0.1042
5.0737	0.022149
5.0737	0.11677
5.0738	0.035783
5.0738	0.13952
5.0738	0.023235
5.0739	0.047534
5.0739	0.045435
5.0739	0.10093
5.074	0.064005
5.074	0.085681
5.074	0.10711
5.0741	0
5.0741	0.043385
5.0741	0.056497
5.0742	0.10816
5.0742	0.11855
5.0742	0.061166
5.0743	0.042938
5.0743	0.087551
5.0743	0.096914
5.0744	0.060212
5.0744	0.062514
5.0744	0.10052
5.0745	0.084268
5.0745	0.068039
5.0745	0.11886
5.0746	0.054248
5.0746	0.11546
5.0746	0.046722
5.0747	0.069552
5.0747	0.14461
5.0747	0.023467
5.0748	0.16734
5.0748	0.040858
5.0748	0.054804
5.0749	0.15439
5.0749	0
5.0749	0.097272
5.075	0.093218
5.075	0.024703
5.075	0.089372
5.0751	0.095944
5.0751	0.07328
5.0751	0.089053
5.0752	0.080923
5.0752	0.040671
5.0752	0.035689
5.0753	0.1215
5.0753	0.064266
5.0753	0.06275
5.0754	0.045435
5.0754	0.094682
5.0754	0.074405
5.0755	0.014881
5.0755	0.06389
5.0755	0.11429
5.0756	0
5.0756	0.040671
5.0756	0.064255
5.0757	0.086207
5.0757	0
5.0757	0.057354
5.0758	0.042705
5.0758	0.016981
5.0758	0.067296
5.0759	0.014164
5.0759	0.052647
5.0759	0.021321
5.076	0.051761
5.076	0.023467
5.076	0
5.0761	0.022438
5.0761	0.047544
5.0761	0.060919
5.0762	0.089595
5.0762	0.020733
5.0762	0.019935
5.0763	0.050645
5.0763	0.022729
5.0763	0.023369
5.0764	0.03592
5.0764	0.046847
5.0764	0.082023
5.0765	0.023467
5.0765	0
5.0765	0.033886
5.0766	0.040842
5.0766	0.073447
5.0766	0.058426
5.0767	0.021314
5.0767	0
5.0767	0.040669
5.0768	0
5.0768	0.050362
5.0768	0.039798
5.0769	0.02279
5.0769	0.080128
5.0769	0.025339
5.077	0.042727
5.077	0.023424
5.077	0.017254
5.0771	0.0072646
5.0771	0.023815
