   1.0776000e+03	   2.6338932e+00	
   1.0776400e+03	   2.6863948e+00	
   1.0776800e+03	   2.6357854e+00	
   1.0777200e+03	             NaN	
   1.0777600e+03	             NaN	
   1.0778000e+03	             NaN	
   1.0778400e+03	             NaN	
   1.0778800e+03	             NaN	
   1.0779200e+03	             NaN	
   1.0779600e+03	             NaN	
   1.0780000e+03	             NaN	
   1.0780400e+03	             NaN	
   1.0780800e+03	             NaN	
   1.0781200e+03	             NaN	
   1.0781600e+03	             NaN	
   1.0782000e+03	             NaN	
   1.0782400e+03	             NaN	
   1.0782800e+03	             NaN	
   1.0783200e+03	             NaN	
   1.0783600e+03	             NaN	
   1.0784000e+03	             NaN	
   1.0784400e+03	             NaN	
   1.0784800e+03	             NaN	
   1.0785200e+03	             NaN	
   1.0785600e+03	             NaN	
   1.0786000e+03	             NaN	
   1.0786400e+03	             NaN	
   1.0786800e+03	             NaN	
   1.0787200e+03	             NaN	
   1.0787600e+03	             NaN	
   1.0788000e+03	             NaN	
   1.0788400e+03	             NaN	
   1.0788800e+03	             NaN	
   1.0789200e+03	             NaN	
   1.0789600e+03	             NaN	
   1.0790000e+03	             NaN	
   1.0790400e+03	             NaN	
   1.0790800e+03	             NaN	
   1.0791200e+03	             NaN	
   1.0791600e+03	             NaN	
   1.0792000e+03	             NaN	
   1.0792400e+03	             NaN	
   1.0792800e+03	             NaN	
   1.0793200e+03	             NaN	
   1.0793600e+03	             NaN	
   1.0794000e+03	             NaN	
   1.0794400e+03	             NaN	
   1.0794800e+03	             NaN	
   1.0795200e+03	             NaN	
   1.0795600e+03	             NaN	
   1.0796000e+03	             NaN	
   1.0796400e+03	             NaN	
   1.0796800e+03	             NaN	
   1.0797200e+03	             NaN	
   1.0797600e+03	             NaN	
   1.0798000e+03	             NaN	
   1.0798400e+03	             NaN	
   1.0798800e+03	             NaN	
   1.0799200e+03	             NaN	
   1.0799600e+03	             NaN	
   1.0800000e+03	             NaN	
   1.0800400e+03	             NaN	
   1.0800800e+03	             NaN	
   1.0801200e+03	             NaN	
   1.0801600e+03	             NaN	
   1.0802000e+03	             NaN	
   1.0802400e+03	             NaN	
   1.0802800e+03	             NaN	
   1.0803200e+03	             NaN	
   1.0803600e+03	             NaN	
   1.0804000e+03	             NaN	
   1.0804400e+03	             NaN	
   1.0804800e+03	             NaN	
   1.0805200e+03	             NaN	
   1.0805600e+03	             NaN	
   1.0806000e+03	             NaN	
   1.0806400e+03	             NaN	
   1.0806800e+03	             NaN	
   1.0807200e+03	             NaN	
   1.0807600e+03	             NaN	
   1.0808000e+03	             NaN	
   1.0808400e+03	             NaN	
   1.0808800e+03	             NaN	
   1.0809200e+03	             NaN	
   1.0809600e+03	             NaN	
   1.0810000e+03	             NaN	
   1.0810400e+03	             NaN	
   1.0810800e+03	             NaN	
   1.0811200e+03	             NaN	
   1.0811600e+03	             NaN	
   1.0812000e+03	             NaN	
   1.0812400e+03	             NaN	
   1.0812800e+03	             NaN	
   1.0813200e+03	             NaN	
   1.0813600e+03	             NaN	
   1.0814000e+03	             NaN	
   1.0814400e+03	             NaN	
   1.0814800e+03	             NaN	
   1.0815200e+03	             NaN	
   1.0815600e+03	   2.5887828e+00	
   1.0816000e+03	   2.5001063e+00	
   1.0816400e+03	   2.4816959e+00	
   1.0816800e+03	   2.5487281e+00	
   1.0817200e+03	   2.5925594e+00	
   1.0817600e+03	   2.3965991e+00	
   1.0818000e+03	   2.5516213e+00	
   1.0818400e+03	   2.4316647e+00	
   1.0818800e+03	   2.4555087e+00	
   1.0819200e+03	   2.6100536e+00	
   1.0819600e+03	   2.5223142e+00	
   1.0820000e+03	   2.5735111e+00	
   1.0820400e+03	   2.6951403e+00	
   1.0820800e+03	   2.5402946e+00	
   1.0821200e+03	   2.7359982e+00	
   1.0821600e+03	   2.7338933e+00	
   1.0822000e+03	   2.7059976e+00	
   1.0822400e+03	   2.7863437e+00	
   1.0822800e+03	   2.7946408e+00	
   1.0823200e+03	   2.7724637e+00	
   1.0823600e+03	   2.9966974e+00	
   1.0824000e+03	   2.8265031e+00	
   1.0824400e+03	   3.0212333e+00	
   1.0824800e+03	   2.9259676e+00	
   1.0825200e+03	   2.9219724e+00	
   1.0825600e+03	   3.0320193e+00	
   1.0826000e+03	   3.1159592e+00	
   1.0826400e+03	   3.0242974e+00	
   1.0826800e+03	   3.2147957e+00	
   1.0827200e+03	   3.0295984e+00	
   1.0827600e+03	   3.3487791e+00	
   1.0828000e+03	   3.2344581e+00	
   1.0828400e+03	   3.1220470e+00	
   1.0828800e+03	   3.3974312e+00	
   1.0829200e+03	   3.2879119e+00	
   1.0829600e+03	   3.1549551e+00	
   1.0830000e+03	   3.2792942e+00	
   1.0830400e+03	   3.2314635e+00	
   1.0830800e+03	   3.2202750e+00	
   1.0831200e+03	   3.2414267e+00	
   1.0831600e+03	   3.0488537e+00	
   1.0832000e+03	   3.1328061e+00	
   1.0832400e+03	   3.0433062e+00	
   1.0832800e+03	   2.9108517e+00	
   1.0833200e+03	   2.9222963e+00	
   1.0833600e+03	   2.8578419e+00	
   1.0834000e+03	   2.7801482e+00	
   1.0834400e+03	   2.7190210e+00	
   1.0834800e+03	   2.7272082e+00	
   1.0835200e+03	   2.6152950e+00	
   1.0835600e+03	   2.6022821e+00	
   1.0836000e+03	   2.5597891e+00	
   1.0836400e+03	   2.5037043e+00	
   1.0836800e+03	   2.7097501e+00	
   1.0837200e+03	   2.4740372e+00	
   1.0837600e+03	   2.5225160e+00	
   1.0838000e+03	   2.4552407e+00	
   1.0838400e+03	   2.5221568e+00	
   1.0838800e+03	   2.5997474e+00	
   1.0839200e+03	   2.5008957e+00	
   1.0839600e+03	   2.5597099e+00	
   1.0840000e+03	   2.5404093e+00	
   1.0840400e+03	   2.5773382e+00	
   1.0840800e+03	   2.5551309e+00	
   1.0841200e+03	   2.5975592e+00	
   1.0841600e+03	   2.5703906e+00	
   1.0842000e+03	   2.6484043e+00	
   1.0842400e+03	   2.6890815e+00	
   1.0842800e+03	   2.7311856e+00	
   1.0843200e+03	   2.6995410e+00	
   1.0843600e+03	   2.6982563e+00	
   1.0844000e+03	   2.8644836e+00	
   1.0844400e+03	   2.7741174e+00	
   1.0844800e+03	   2.7846312e+00	
   1.0845200e+03	   2.8508307e+00	
   1.0845600e+03	   2.8909779e+00	
   1.0846000e+03	   3.0174651e+00	
   1.0846400e+03	   2.8579517e+00	
   1.0846800e+03	             NaN	
   1.0847200e+03	             NaN	
   1.0847600e+03	             NaN	
   1.0848000e+03	             NaN	
   1.0848400e+03	             NaN	
   1.0848800e+03	             NaN	
   1.0849200e+03	             NaN	
   1.0849600e+03	             NaN	
   1.0850000e+03	             NaN	
   1.0850400e+03	             NaN	
   1.0850800e+03	             NaN	
   1.0851200e+03	             NaN	
   1.0851600e+03	             NaN	
   1.0852000e+03	             NaN	
   1.0852400e+03	             NaN	
   1.0852800e+03	             NaN	
   1.0853200e+03	             NaN	
   1.0853600e+03	             NaN	
   1.0854000e+03	             NaN	
   1.0854400e+03	             NaN	
   1.0854800e+03	             NaN	
   1.0855200e+03	             NaN	
   1.0855600e+03	             NaN	
   1.0856000e+03	             NaN	
   1.0856400e+03	             NaN	
   1.0856800e+03	             NaN	
   1.0857200e+03	             NaN	
   1.0857600e+03	             NaN	
   1.0858000e+03	             NaN	
   1.0858400e+03	             NaN	
   1.0858800e+03	             NaN	
   1.0859200e+03	             NaN	
   1.0859600e+03	             NaN	
   1.0860000e+03	             NaN	
   1.0860400e+03	             NaN	
   1.0860800e+03	             NaN	
   1.0861200e+03	             NaN	
   1.0861600e+03	             NaN	
   1.0862000e+03	             NaN	
   1.0862400e+03	             NaN	
   1.0862800e+03	             NaN	
   1.0863200e+03	             NaN	
   1.0863600e+03	             NaN	
   1.0864000e+03	             NaN	
   1.0864400e+03	             NaN	
   1.0864800e+03	             NaN	
   1.0865200e+03	             NaN	
   1.0865600e+03	             NaN	
   1.0866000e+03	             NaN	
   1.0866400e+03	             NaN	
   1.0866800e+03	             NaN	
   1.0867200e+03	             NaN	
   1.0867600e+03	             NaN	
   1.0868000e+03	             NaN	
   1.0868400e+03	             NaN	
   1.0868800e+03	             NaN	
   1.0869200e+03	             NaN	
   1.0869600e+03	             NaN	
   1.0870000e+03	             NaN	
   1.0870400e+03	             NaN	
   1.0870800e+03	             NaN	
   1.0871200e+03	             NaN	
   1.0871600e+03	             NaN	
   1.0872000e+03	             NaN	
   1.0872400e+03	             NaN	
   1.0872800e+03	             NaN	
   1.0873200e+03	             NaN	
   1.0873600e+03	             NaN	
   1.0874000e+03	             NaN	
   1.0874400e+03	             NaN	
   1.0874800e+03	             NaN	
   1.0875200e+03	             NaN	
   1.0875600e+03	             NaN	
   1.0876000e+03	             NaN	
   1.0876400e+03	             NaN	
   1.0876800e+03	             NaN	
   1.0877200e+03	             NaN	
   1.0877600e+03	             NaN	
   1.0878000e+03	             NaN	
   1.0878400e+03	             NaN	
   1.0878800e+03	             NaN	
   1.0879200e+03	             NaN	
   1.0879600e+03	             NaN	
   1.0880000e+03	             NaN	
   1.0880400e+03	             NaN	
   1.0880800e+03	             NaN	
   1.0881200e+03	             NaN	
   1.0881600e+03	             NaN	
   1.0882000e+03	             NaN	
   1.0882400e+03	             NaN	
   1.0882800e+03	             NaN	
   1.0883200e+03	             NaN	
   1.0883600e+03	             NaN	
   1.0884000e+03	             NaN	
   1.0884400e+03	             NaN	
   1.0884800e+03	             NaN	
   1.0885200e+03	             NaN	
   1.0885600e+03	             NaN	
   1.0886000e+03	             NaN	
   1.0886400e+03	             NaN	
   1.0886800e+03	             NaN	
   1.0887200e+03	             NaN	
   1.0887600e+03	             NaN	
   1.0888000e+03	             NaN	
   1.0888400e+03	             NaN	
   1.0888800e+03	             NaN	
   1.0889200e+03	             NaN	
   1.0889600e+03	             NaN	
   1.0890000e+03	             NaN	
   1.0890400e+03	             NaN	
   1.0890800e+03	             NaN	
   1.0891200e+03	   2.6057292e+00	
   1.0891600e+03	   2.5641384e+00	
   1.0892000e+03	   2.6223388e+00	
   1.0892400e+03	   2.7655627e+00	
   1.0892800e+03	   2.7629282e+00	
   1.0893200e+03	   2.7464754e+00	
   1.0893600e+03	   2.8293137e+00	
   1.0894000e+03	   2.8889628e+00	
   1.0894400e+03	   2.8054126e+00	
   1.0894800e+03	   3.1508290e+00	
   1.0895200e+03	   2.8738494e+00	
   1.0895600e+03	   3.0333009e+00	
   1.0896000e+03	   3.1036089e+00	
   1.0896400e+03	   3.1098981e+00	
   1.0896800e+03	   3.2254543e+00	
   1.0897200e+03	   3.0880665e+00	
   1.0897600e+03	   3.2168620e+00	
   1.0898000e+03	   3.2280029e+00	
   1.0898400e+03	   3.3452426e+00	
   1.0898800e+03	   3.2873670e+00	
   1.0899200e+03	   3.2384971e+00	
   1.0899600e+03	   3.4199632e+00	
   1.0900000e+03	   3.2456958e+00	
   1.0900400e+03	   3.3924872e+00	
   1.0900800e+03	   3.2622786e+00	
   1.0901200e+03	   3.3140494e+00	
   1.0901600e+03	   3.0854713e+00	
   1.0902000e+03	   3.2152391e+00	
   1.0902400e+03	   2.9739109e+00	
   1.0902800e+03	   3.0740245e+00	
   1.0903200e+03	   2.9601121e+00	
   1.0903600e+03	   2.8516683e+00	
   1.0904000e+03	   2.8387293e+00	
   1.0904400e+03	   2.8481434e+00	
   1.0904800e+03	   2.6166896e+00	
   1.0905200e+03	   2.5602846e+00	
   1.0905600e+03	   2.7032191e+00	
   1.0906000e+03	   2.5441612e+00	
   1.0906400e+03	   2.5001477e+00	
   1.0906800e+03	   2.4658230e+00	
   1.0907200e+03	   2.4979356e+00	
   1.0907600e+03	   2.4736681e+00	
   1.0908000e+03	   2.4657978e+00	
   1.0908400e+03	   2.4491730e+00	
   1.0908800e+03	   2.5014149e+00	
   1.0909200e+03	   2.4994469e+00	
   1.0909600e+03	   2.4298946e+00	
   1.0910000e+03	   2.4605729e+00	
   1.0910400e+03	             NaN	
   1.0910800e+03	             NaN	
   1.0911200e+03	             NaN	
   1.0911600e+03	             NaN	
   1.0912000e+03	             NaN	
   1.0912400e+03	             NaN	
   1.0912800e+03	             NaN	
   1.0913200e+03	             NaN	
   1.0913600e+03	             NaN	
   1.0914000e+03	             NaN	
   1.0914400e+03	             NaN	
   1.0914800e+03	             NaN	
   1.0915200e+03	             NaN	
   1.0915600e+03	             NaN	
   1.0916000e+03	             NaN	
   1.0916400e+03	             NaN	
   1.0916800e+03	             NaN	
   1.0917200e+03	             NaN	
   1.0917600e+03	             NaN	
   1.0918000e+03	             NaN	
   1.0918400e+03	             NaN	
   1.0918800e+03	             NaN	
   1.0919200e+03	             NaN	
   1.0919600e+03	             NaN	
   1.0920000e+03	             NaN	
   1.0920400e+03	             NaN	
   1.0920800e+03	             NaN	
   1.0921200e+03	             NaN	
   1.0921600e+03	             NaN	
   1.0922000e+03	             NaN	
   1.0922400e+03	             NaN	
   1.0922800e+03	             NaN	
   1.0923200e+03	             NaN	
   1.0923600e+03	             NaN	
   1.0924000e+03	             NaN	
   1.0924400e+03	             NaN	
   1.0924800e+03	             NaN	
   1.0925200e+03	             NaN	
   1.0925600e+03	             NaN	
   1.0926000e+03	             NaN	
   1.0926400e+03	             NaN	
   1.0926800e+03	             NaN	
   1.0927200e+03	             NaN	
   1.0927600e+03	             NaN	
   1.0928000e+03	             NaN	
   1.0928400e+03	             NaN	
   1.0928800e+03	             NaN	
   1.0929200e+03	             NaN	
   1.0929600e+03	             NaN	
   1.0930000e+03	             NaN	
   1.0930400e+03	             NaN	
   1.0930800e+03	             NaN	
   1.0931200e+03	             NaN	
   1.0931600e+03	             NaN	
   1.0932000e+03	             NaN	
   1.0932400e+03	             NaN	
   1.0932800e+03	             NaN	
   1.0933200e+03	             NaN	
   1.0933600e+03	             NaN	
   1.0934000e+03	             NaN	
   1.0934400e+03	             NaN	
   1.0934800e+03	             NaN	
   1.0935200e+03	             NaN	
   1.0935600e+03	             NaN	
   1.0936000e+03	             NaN	
   1.0936400e+03	             NaN	
   1.0936800e+03	             NaN	
   1.0937200e+03	             NaN	
   1.0937600e+03	             NaN	
   1.0938000e+03	             NaN	
   1.0938400e+03	             NaN	
   1.0938800e+03	             NaN	
   1.0939200e+03	             NaN	
   1.0939600e+03	             NaN	
   1.0940000e+03	             NaN	
   1.0940400e+03	             NaN	
   1.0940800e+03	             NaN	
   1.0941200e+03	             NaN	
   1.0941600e+03	             NaN	
   1.0942000e+03	             NaN	
   1.0942400e+03	             NaN	
   1.0942800e+03	             NaN	
   1.0943200e+03	             NaN	
   1.0943600e+03	             NaN	
   1.0944000e+03	             NaN	
   1.0944400e+03	             NaN	
   1.0944800e+03	             NaN	
   1.0945200e+03	             NaN	
   1.0945600e+03	             NaN	
   1.0946000e+03	             NaN	
   1.0946400e+03	             NaN	
   1.0946800e+03	             NaN	
   1.0947200e+03	             NaN	
   1.0947600e+03	             NaN	
   1.0948000e+03	             NaN	
   1.0948400e+03	             NaN	
   1.0948800e+03	             NaN	
   1.0949200e+03	             NaN	
   1.0949600e+03	             NaN	
   1.0950000e+03	             NaN	
   1.0950400e+03	   2.6543766e+00	
   1.0950800e+03	   2.4266376e+00	
   1.0951200e+03	   2.4224518e+00	
   1.0951600e+03	   2.4703928e+00	
   1.0952000e+03	   2.5010492e+00	
   1.0952400e+03	   2.3747424e+00	
   1.0952800e+03	   2.5335395e+00	
   1.0953200e+03	   2.3337531e+00	
   1.0953600e+03	   2.5954899e+00	
   1.0954000e+03	   2.5472594e+00	
   1.0954400e+03	   2.4405985e+00	
   1.0954800e+03	   2.6910811e+00	
   1.0955200e+03	   2.5635484e+00	
   1.0955600e+03	   2.5756242e+00	
   1.0956000e+03	   2.6721857e+00	
   1.0956400e+03	   2.6391504e+00	
   1.0956800e+03	   2.6963106e+00	
   1.0957200e+03	   2.7255346e+00	
   1.0957600e+03	   2.8083842e+00	
   1.0958000e+03	   2.9472349e+00	
   1.0958400e+03	   2.8031463e+00	
   1.0958800e+03	   2.9395355e+00	
   1.0959200e+03	   2.8853051e+00	
   1.0959600e+03	   2.9236304e+00	
   1.0960000e+03	   3.0505236e+00	
   1.0960400e+03	   3.0713741e+00	
   1.0960800e+03	   2.9996455e+00	
   1.0961200e+03	   3.1731571e+00	
   1.0961600e+03	   3.0548375e+00	
   1.0962000e+03	   3.2405606e+00	
   1.0962400e+03	   3.2182549e+00	
