   5.6770000e+02	   1.4546500e-01	
   5.6773333e+02	   1.4711164e-01	
   5.6776667e+02	   1.4975403e-01	
   5.6780000e+02	   1.4747527e-01	
   5.6783333e+02	   1.4272211e-01	
   5.6786667e+02	   1.4074997e-01	
   5.6790000e+02	   1.3929084e-01	
   5.6793333e+02	   1.4251207e-01	
   5.6796667e+02	   1.4406437e-01	
   5.6800000e+02	   1.3865086e-01	
   5.6803333e+02	   1.4698897e-01	
   5.6806667e+02	   1.3847987e-01	
   5.6810000e+02	   1.3900653e-01	
   5.6813333e+02	   1.3560040e-01	
   5.6816667e+02	   1.3415565e-01	
   5.6820000e+02	   1.2978395e-01	
   5.6823333e+02	   1.3618740e-01	
   5.6826667e+02	   1.3843846e-01	
   5.6830000e+02	   1.3778937e-01	
   5.6833333e+02	   1.3728426e-01	
   5.6836667e+02	   1.3936913e-01	
   5.6840000e+02	   1.3653170e-01	
   5.6843333e+02	   1.3673642e-01	
   5.6846667e+02	   1.4342746e-01	
   5.6850000e+02	   1.3898270e-01	
   5.6853333e+02	   1.4375427e-01	
   5.6856667e+02	   1.4361034e-01	
   5.6860000e+02	   1.3868478e-01	
   5.6863333e+02	   1.3826108e-01	
   5.6866667e+02	   1.4186687e-01	
   5.6870000e+02	   1.3893211e-01	
   5.6873333e+02	   1.4258895e-01	
   5.6876667e+02	   1.4057490e-01	
   5.6880000e+02	   1.3990879e-01	
   5.6883333e+02	   1.4275785e-01	
   5.6886667e+02	   1.4338167e-01	
   5.6890000e+02	   1.4066556e-01	
   5.6893333e+02	   1.4209200e-01	
   5.6896667e+02	   1.4207291e-01	
   5.6900000e+02	   1.3775714e-01	
   5.6903333e+02	   1.4640746e-01	
   5.6906667e+02	   1.3952893e-01	
   5.6910000e+02	   1.4327067e-01	
   5.6913333e+02	   1.4466228e-01	
   5.6916667e+02	   1.4521879e-01	
   5.6920000e+02	   1.4351599e-01	
   5.6923333e+02	   1.4689775e-01	
   5.6926667e+02	   1.4953752e-01	
   5.6930000e+02	   1.4422182e-01	
   5.6933333e+02	   1.4460362e-01	
   5.6936667e+02	   1.3932419e-01	
   5.6940000e+02	   1.3921450e-01	
   5.6943333e+02	   1.3977145e-01	
   5.6946667e+02	   1.4331034e-01	
   5.6950000e+02	   1.3933334e-01	
   5.6953333e+02	   1.4279203e-01	
   5.6956667e+02	   1.4491981e-01	
   5.6960000e+02	   1.4154609e-01	
   5.6963333e+02	   1.4008199e-01	
   5.6966667e+02	   1.4121740e-01	
   5.6970000e+02	   1.3856807e-01	
   5.6973333e+02	   1.4396258e-01	
   5.6976667e+02	   1.4400912e-01	
   5.6980000e+02	   1.4298146e-01	
   5.6983333e+02	   1.3860458e-01	
   5.6986667e+02	   1.3803021e-01	
   5.6990000e+02	   1.3436507e-01	
   5.6993333e+02	   1.3580137e-01	
   5.6996667e+02	   1.4267167e-01	
   5.7000000e+02	   1.3955053e-01	
   5.7003333e+02	   1.4624238e-01	
   5.7006667e+02	   1.3854476e-01	
   5.7010000e+02	   1.3697817e-01	
   5.7013333e+02	   1.3472411e-01	
   5.7016667e+02	   1.3647716e-01	
   5.7020000e+02	   1.3448127e-01	
   5.7023333e+02	   1.4415795e-01	
   5.7026667e+02	   1.4069955e-01	
   5.7030000e+02	   1.3392244e-01	
   5.7033333e+02	   1.3916527e-01	
   5.7036667e+02	   1.3674824e-01	
   5.7040000e+02	   1.3470270e-01	
   5.7043333e+02	   1.3672950e-01	
   5.7046667e+02	   1.4267820e-01	
   5.7050000e+02	   1.3627475e-01	
   5.7053333e+02	   1.4005357e-01	
   5.7056667e+02	   1.3740508e-01	
   5.7060000e+02	   1.3534486e-01	
   5.7063333e+02	   1.3474267e-01	
   5.7066667e+02	   1.3503768e-01	
   5.7070000e+02	   1.4034538e-01	
   5.7073333e+02	   1.4039339e-01	
   5.7076667e+02	   1.3471440e-01	
   5.7080000e+02	   1.3048793e-01	
   5.7083333e+02	   1.3513761e-01	
   5.7086667e+02	   1.3697364e-01	
   5.7090000e+02	   1.3300089e-01	
   5.7093333e+02	   1.4130765e-01	
   5.7096667e+02	   1.4690693e-01	
   5.7100000e+02	   1.3850096e-01	
   5.7103333e+02	   1.4156351e-01	
   5.7106667e+02	   1.3817078e-01	
   5.7110000e+02	   1.4164344e-01	
   5.7113333e+02	   1.4173742e-01	
   5.7116667e+02	   1.4649512e-01	
   5.7120000e+02	   1.4293866e-01	
   5.7123333e+02	   1.4701544e-01	
   5.7126667e+02	   1.4056312e-01	
   5.7130000e+02	   1.3962464e-01	
   5.7133333e+02	   1.4376198e-01	
   5.7136667e+02	   1.4795331e-01	
   5.7140000e+02	   1.4630613e-01	
   5.7143333e+02	   1.5701357e-01	
   5.7146667e+02	   1.5234719e-01	
   5.7150000e+02	   1.4631665e-01	
   5.7153333e+02	   1.4963129e-01	
   5.7156667e+02	   1.4984188e-01	
   5.7160000e+02	   1.5746150e-01	
   5.7163333e+02	   1.5425825e-01	
   5.7166667e+02	   1.5517513e-01	
   5.7170000e+02	   1.5357565e-01	
   5.7173333e+02	   1.4815627e-01	
   5.7176667e+02	   1.5211812e-01	
   5.7180000e+02	   1.5325390e-01	
   5.7183333e+02	   1.5602540e-01	
   5.7186667e+02	   1.5354058e-01	
   5.7190000e+02	   1.5453230e-01	
   5.7193333e+02	   1.5502785e-01	
   5.7196667e+02	   1.5075305e-01	
   5.7200000e+02	   1.4496952e-01	
   5.7203333e+02	   1.5258992e-01	
   5.7206667e+02	   1.5444541e-01	
   5.7210000e+02	   1.5437993e-01	
   5.7213333e+02	   1.5152710e-01	
   5.7216667e+02	   1.5239586e-01	
   5.7220000e+02	   1.4932477e-01	
   5.7223333e+02	   1.5561204e-01	
   5.7226667e+02	   1.5299771e-01	
   5.7230000e+02	   1.5144392e-01	
   5.7233333e+02	   1.5388648e-01	
   5.7236667e+02	   1.5194952e-01	
   5.7240000e+02	   1.4615902e-01	
   5.7243333e+02	   1.5076074e-01	
   5.7246667e+02	   1.5105530e-01	
   5.7250000e+02	   1.5025233e-01	
   5.7253333e+02	   1.5268154e-01	
   5.7256667e+02	   1.5348315e-01	
   5.7260000e+02	   1.4738950e-01	
   5.7263333e+02	   1.4432963e-01	
   5.7266667e+02	   1.5079047e-01	
   5.7270000e+02	   1.4931302e-01	
   5.7273333e+02	   1.5181947e-01	
   5.7276667e+02	   1.5058078e-01	
   5.7280000e+02	   1.4663236e-01	
   5.7283333e+02	   1.5183541e-01	
   5.7286667e+02	   1.5260250e-01	
   5.7290000e+02	   1.4888353e-01	
   5.7293333e+02	   1.5320355e-01	
   5.7296667e+02	   1.5351113e-01	
   5.7300000e+02	   1.5077956e-01	
   5.7303333e+02	   1.5144177e-01	
   5.7306667e+02	   1.5353633e-01	
   5.7310000e+02	   1.5083389e-01	
   5.7313333e+02	   1.5081031e-01	
   5.7316667e+02	   1.5263269e-01	
   5.7320000e+02	   1.5365984e-01	
   5.7323333e+02	   1.5388954e-01	
   5.7326667e+02	   1.5517253e-01	
   5.7330000e+02	   1.5096336e-01	
   5.7333333e+02	   1.5658653e-01	
   5.7336667e+02	   1.5457520e-01	
   5.7340000e+02	   1.5010871e-01	
   5.7343333e+02	   1.5545013e-01	
   5.7346667e+02	   1.6117075e-01	
   5.7350000e+02	   1.5355830e-01	
   5.7353333e+02	   1.5443548e-01	
   5.7356667e+02	   1.5666905e-01	
   5.7360000e+02	   1.5427438e-01	
   5.7363333e+02	   1.5793554e-01	
   5.7366667e+02	   1.6147906e-01	
   5.7370000e+02	   1.5452176e-01	
   5.7373333e+02	   1.5654125e-01	
   5.7376667e+02	   1.5665479e-01	
   5.7380000e+02	   1.5599501e-01	
   5.7383333e+02	   1.6454018e-01	
   5.7386667e+02	   1.6061447e-01	
   5.7390000e+02	   1.5880815e-01	
   5.7393333e+02	   1.6364783e-01	
   5.7396667e+02	   1.5956139e-01	
   5.7400000e+02	   1.6000875e-01	
   5.7403333e+02	   1.6162403e-01	
   5.7406667e+02	   1.6869735e-01	
   5.7410000e+02	   1.6285430e-01	
   5.7413333e+02	   1.6293000e-01	
   5.7416667e+02	   1.6556215e-01	
   5.7420000e+02	   1.6083576e-01	
   5.7423333e+02	   1.6322366e-01	
   5.7426667e+02	   1.6400606e-01	
   5.7430000e+02	   1.5648815e-01	
   5.7433333e+02	   1.6379512e-01	
   5.7436667e+02	   1.5932789e-01	
   5.7440000e+02	   1.6089382e-01	
   5.7443333e+02	   1.6993859e-01	
   5.7446667e+02	   1.6685068e-01	
   5.7450000e+02	   1.5943556e-01	
   5.7453333e+02	   1.5769592e-01	
   5.7456667e+02	   1.6311589e-01	
   5.7460000e+02	   1.5727917e-01	
   5.7463333e+02	   1.6871168e-01	
   5.7466667e+02	   1.6755888e-01	
   5.7470000e+02	   1.6005701e-01	
   5.7473333e+02	   1.6481288e-01	
   5.7476667e+02	   1.6411186e-01	
   5.7480000e+02	   1.7019467e-01	
   5.7483333e+02	   1.6981887e-01	
   5.7486667e+02	   1.6542797e-01	
   5.7490000e+02	   1.6351484e-01	
   5.7493333e+02	   1.6640941e-01	
   5.7496667e+02	   1.6921424e-01	
   5.7500000e+02	   1.6936177e-01	
   5.7503333e+02	   1.7122538e-01	
   5.7506667e+02	   1.7100861e-01	
   5.7510000e+02	   1.6565171e-01	
   5.7513333e+02	   1.6541880e-01	
   5.7516667e+02	   1.7118105e-01	
   5.7520000e+02	   1.7120168e-01	
   5.7523333e+02	   1.7217544e-01	
   5.7526667e+02	   1.7071599e-01	
   5.7530000e+02	   1.6372192e-01	
   5.7533333e+02	   1.7212594e-01	
   5.7536667e+02	   1.6952940e-01	
   5.7540000e+02	   1.6972818e-01	
   5.7543333e+02	   1.7013860e-01	
   5.7546667e+02	   1.6770924e-01	
   5.7550000e+02	   1.6923073e-01	
   5.7553333e+02	   1.6978029e-01	
   5.7556667e+02	   1.7423043e-01	
   5.7560000e+02	   1.6789475e-01	
   5.7563333e+02	   1.7310221e-01	
   5.7566667e+02	   1.7069423e-01	
   5.7570000e+02	   1.7410371e-01	
   5.7573333e+02	   1.7342654e-01	
   5.7576667e+02	   1.7808008e-01	
   5.7580000e+02	   1.7777195e-01	
   5.7583333e+02	   1.7177615e-01	
   5.7586667e+02	   1.8071513e-01	
   5.7590000e+02	   1.7905943e-01	
   5.7593333e+02	   1.8155033e-01	
   5.7596667e+02	   1.7700792e-01	
   5.7600000e+02	   1.7105493e-01	
   5.7603333e+02	   1.7685663e-01	
   5.7606667e+02	   1.7730048e-01	
   5.7610000e+02	   1.7847713e-01	
   5.7613333e+02	   1.7935841e-01	
   5.7616667e+02	   1.7844518e-01	
   5.7620000e+02	   1.7709537e-01	
   5.7623333e+02	   1.7456510e-01	
   5.7626667e+02	   1.7901256e-01	
   5.7630000e+02	   1.7773774e-01	
   5.7633333e+02	   1.8107031e-01	
   5.7636667e+02	   1.8125162e-01	
   5.7640000e+02	   1.8152126e-01	
   5.7643333e+02	   1.8391436e-01	
   5.7646667e+02	   1.8374216e-01	
   5.7650000e+02	   1.8045932e-01	
   5.7653333e+02	   1.8578249e-01	
   5.7656667e+02	   1.8636931e-01	
   5.7660000e+02	   1.8334938e-01	
   5.7663333e+02	   1.8624435e-01	
   5.7666667e+02	   1.8485082e-01	
   5.7670000e+02	   1.8561317e-01	
   5.7673333e+02	   1.8290491e-01	
   5.7676667e+02	   1.8440488e-01	
   5.7680000e+02	   1.7562053e-01	
   5.7683333e+02	   1.7953111e-01	
   5.7686667e+02	   1.8570820e-01	
   5.7690000e+02	   1.7784052e-01	
   5.7693333e+02	   1.7831738e-01	
   5.7696667e+02	   1.7891656e-01	
   5.7700000e+02	   1.8069442e-01	
   5.7703333e+02	   1.8716530e-01	
   5.7706667e+02	   1.8656355e-01	
   5.7710000e+02	   1.8448598e-01	
   5.7713333e+02	   1.8244949e-01	
   5.7716667e+02	   1.9042696e-01	
   5.7720000e+02	   1.8930914e-01	
   5.7723333e+02	   1.8192701e-01	
   5.7726667e+02	   1.8325379e-01	
   5.7730000e+02	   1.8155172e-01	
   5.7733333e+02	   1.8652084e-01	
   5.7736667e+02	   1.8740876e-01	
   5.7740000e+02	   1.8355062e-01	
   5.7743333e+02	   1.8515638e-01	
   5.7746667e+02	   1.8594965e-01	
   5.7750000e+02	   1.8734163e-01	
   5.7753333e+02	   1.8976138e-01	
   5.7756667e+02	   1.8135282e-01	
   5.7760000e+02	   1.8157926e-01	
   5.7763333e+02	   1.8797353e-01	
   5.7766667e+02	   1.9191184e-01	
   5.7770000e+02	   1.8912833e-01	
   5.7773333e+02	   1.8406871e-01	
   5.7776667e+02	   1.8192183e-01	
   5.7780000e+02	   1.8523425e-01	
   5.7783333e+02	   1.9598310e-01	
   5.7786667e+02	   1.9112418e-01	
   5.7790000e+02	   1.8767688e-01	
   5.7793333e+02	   1.9412087e-01	
   5.7796667e+02	   1.9679043e-01	
   5.7800000e+02	   1.9545014e-01	
   5.7803333e+02	   1.9645996e-01	
   5.7806667e+02	   1.9234172e-01	
   5.7810000e+02	   1.8562817e-01	
   5.7813333e+02	   1.9362193e-01	
   5.7816667e+02	   1.9679829e-01	
   5.7820000e+02	   1.8487473e-01	
   5.7823333e+02	   1.8922546e-01	
   5.7826667e+02	   1.9337679e-01	
   5.7830000e+02	   1.9046358e-01	
   5.7833333e+02	   1.9384128e-01	
   5.7836667e+02	   1.9049309e-01	
   5.7840000e+02	   1.9202867e-01	
   5.7843333e+02	   1.9243253e-01	
   5.7846667e+02	   1.9112566e-01	
   5.7850000e+02	   1.8840429e-01	
   5.7853333e+02	   1.9156024e-01	
   5.7856667e+02	   1.9166309e-01	
   5.7860000e+02	   1.9646522e-01	
   5.7863333e+02	   1.9538517e-01	
   5.7866667e+02	   1.8882154e-01	
   5.7870000e+02	   1.8818445e-01	
   5.7873333e+02	   1.9503840e-01	
   5.7876667e+02	   1.9705593e-01	
   5.7880000e+02	   1.9738004e-01	
   5.7883333e+02	   1.9698737e-01	
   5.7886667e+02	   1.9514039e-01	
   5.7890000e+02	   1.9766768e-01	
   5.7893333e+02	   1.9561454e-01	
   5.7896667e+02	   1.8861912e-01	
   5.7900000e+02	   1.8702858e-01	
   5.7903333e+02	   1.9306919e-01	
   5.7906667e+02	   1.9364459e-01	
   5.7910000e+02	   1.9513056e-01	
   5.7913333e+02	   1.9881896e-01	
   5.7916667e+02	   1.9826090e-01	
   5.7920000e+02	   1.9289113e-01	
   5.7923333e+02	   1.9782786e-01	
   5.7926667e+02	   1.9510697e-01	
   5.7930000e+02	   1.9312828e-01	
   5.7933333e+02	   2.0463238e-01	
   5.7936667e+02	   2.0133659e-01	
   5.7940000e+02	   1.9818120e-01	
   5.7943333e+02	   1.9684897e-01	
   5.7946667e+02	   2.0255018e-01	
   5.7950000e+02	   2.0009117e-01	
   5.7953333e+02	   2.0018047e-01	
   5.7956667e+02	   1.9821603e-01	
   5.7960000e+02	   2.0122750e-01	
   5.7963333e+02	   1.9964988e-01	
   5.7966667e+02	   2.0211382e-01	
   5.7970000e+02	   2.0085820e-01	
   5.7973333e+02	   1.9920150e-01	
   5.7976667e+02	   1.9677022e-01	
   5.7980000e+02	   1.9278414e-01	
   5.7983333e+02	   1.9578459e-01	
   5.7986667e+02	   1.9665808e-01	
   5.7990000e+02	   1.9341073e-01	
   5.7993333e+02	   1.9376086e-01	
   5.7996667e+02	   1.9581690e-01	
   5.8000000e+02	   1.9798984e-01	
   5.8003333e+02	   1.9886315e-01	
   5.8006667e+02	   1.9134242e-01	
   5.8010000e+02	   1.9528692e-01	
   5.8013333e+02	   1.9324366e-01	
   5.8016667e+02	   1.9353662e-01	
   5.8020000e+02	   1.8690256e-01	
   5.8023333e+02	   1.9435906e-01	
   5.8026667e+02	   1.9090768e-01	
   5.8030000e+02	   1.8972537e-01	
   5.8033333e+02	   1.9616313e-01	
   5.8036667e+02	   1.9133819e-01	
   5.8040000e+02	   1.9093516e-01	
   5.8043333e+02	   1.9145520e-01	
   5.8046667e+02	   1.9756677e-01	
   5.8050000e+02	   1.9414481e-01	
   5.8053333e+02	   1.9340983e-01	
   5.8056667e+02	   1.9710139e-01	
   5.8060000e+02	   1.9358738e-01	
   5.8063333e+02	   1.9148818e-01	
   5.8066667e+02	   1.9327213e-01	
   5.8070000e+02	   1.8839508e-01	
   5.8073333e+02	   1.9272418e-01	
   5.8076667e+02	   1.9406993e-01	
   5.8080000e+02	   1.9562981e-01	
   5.8083333e+02	   1.9533350e-01	
   5.8086667e+02	   1.9805317e-01	
   5.8090000e+02	   1.9512196e-01	
   5.8093333e+02	   1.9704477e-01	
   5.8096667e+02	   1.9804829e-01	
   5.8100000e+02	   1.9291873e-01	
   5.8103333e+02	   1.9796737e-01	
   5.8106667e+02	   1.9565921e-01	
   5.8110000e+02	   2.0151864e-01	
   5.8113333e+02	   1.9357778e-01	
   5.8116667e+02	   1.9852918e-01	
   5.8120000e+02	   1.9627859e-01	
   5.8123333e+02	   2.0217240e-01	
   5.8126667e+02	   1.9796280e-01	
   5.8130000e+02	   1.9827752e-01	
   5.8133333e+02	   2.0218993e-01	
   5.8136667e+02	   2.0053861e-01	
   5.8140000e+02	   1.9587786e-01	
   5.8143333e+02	   1.9762991e-01	
   5.8146667e+02	   2.0056150e-01	
   5.8150000e+02	   1.9608129e-01	
   5.8153333e+02	   1.9181121e-01	
   5.8156667e+02	   1.9895727e-01	
   5.8160000e+02	   1.9476625e-01	
   5.8163333e+02	   2.0090753e-01	
   5.8166667e+02	   2.0476158e-01	
   5.8170000e+02	   1.9541985e-01	
   5.8173333e+02	   1.9899075e-01	
   5.8176667e+02	   2.0163059e-01	
   5.8180000e+02	   1.9874629e-01	
   5.8183333e+02	   1.9581845e-01	
   5.8186667e+02	   2.0077049e-01	
   5.8190000e+02	   1.9648646e-01	
   5.8193333e+02	   2.0041764e-01	
   5.8196667e+02	   1.9725261e-01	
   5.8200000e+02	   1.9186365e-01	
   5.8203333e+02	   1.9926779e-01	
   5.8206667e+02	   1.9905287e-01	
   5.8210000e+02	   1.9906612e-01	
   5.8213333e+02	   1.9460784e-01	
   5.8216667e+02	   1.9641051e-01	
   5.8220000e+02	   1.9713491e-01	
   5.8223333e+02	   2.0173640e-01	
   5.8226667e+02	   1.9775080e-01	
   5.8230000e+02	   1.9282608e-01	
   5.8233333e+02	   2.0180253e-01	
   5.8236667e+02	   2.0005774e-01	
   5.8240000e+02	   1.9364342e-01	
   5.8243333e+02	   1.9570286e-01	
   5.8246667e+02	   1.9962023e-01	
   5.8250000e+02	   1.9925996e-01	
   5.8253333e+02	   1.9801927e-01	
   5.8256667e+02	   1.9853844e-01	
   5.8260000e+02	   1.9731214e-01	
   5.8263333e+02	   2.0072279e-01	
   5.8266667e+02	   1.9606483e-01	
   5.8270000e+02	   1.8995794e-01	
   5.8273333e+02	   2.0038773e-01	
   5.8276667e+02	   2.0129440e-01	
   5.8280000e+02	   1.9897012e-01	
   5.8283333e+02	   2.0014705e-01	
   5.8286667e+02	   2.0275316e-01	
   5.8290000e+02	   1.9361714e-01	
   5.8293333e+02	   1.9859597e-01	
   5.8296667e+02	   1.9646637e-01	
   5.8300000e+02	   1.9558100e-01	
   5.8303333e+02	   1.9832250e-01	
   5.8306667e+02	   1.9666871e-01	
   5.8310000e+02	   1.9742644e-01	
   5.8313333e+02	   1.9540683e-01	
   5.8316667e+02	   1.9897644e-01	
   5.8320000e+02	   1.9771045e-01	
   5.8323333e+02	   2.0211014e-01	
   5.8326667e+02	   1.9539827e-01	
   5.8330000e+02	   1.9133708e-01	
   5.8333333e+02	   2.0435166e-01	
   5.8336667e+02	   1.9694720e-01	
   5.8340000e+02	   1.9283199e-01	
   5.8343333e+02	   1.9830910e-01	
   5.8346667e+02	   1.9803584e-01	
   5.8350000e+02	   1.9778388e-01	
   5.8353333e+02	   1.9644995e-01	
   5.8356667e+02	   1.9495603e-01	
   5.8360000e+02	   1.9370983e-01	
   5.8363333e+02	   1.9772299e-01	
   5.8366667e+02	   1.9744641e-01	
   5.8370000e+02	   1.9570989e-01	
   5.8373333e+02	   1.9591877e-01	
   5.8376667e+02	   1.9560734e-01	
   5.8380000e+02	   1.9375079e-01	
   5.8383333e+02	   1.9395409e-01	
   5.8386667e+02	   1.9418958e-01	
   5.8390000e+02	   1.8973523e-01	
   5.8393333e+02	   1.9718370e-01	
   5.8396667e+02	   1.9779994e-01	
   5.8400000e+02	   1.9620714e-01	
   5.8403333e+02	   1.9731439e-01	
   5.8406667e+02	   1.9614052e-01	
   5.8410000e+02	   1.9838027e-01	
   5.8413333e+02	   1.9624910e-01	
   5.8416667e+02	   1.9713485e-01	
   5.8420000e+02	   1.9292880e-01	
   5.8423333e+02	   1.9984456e-01	
   5.8426667e+02	   1.9232941e-01	
   5.8430000e+02	   1.9555311e-01	
   5.8433333e+02	   1.9639946e-01	
   5.8436667e+02	   1.9342911e-01	
   5.8440000e+02	   1.9220879e-01	
   5.8443333e+02	   1.9546436e-01	
   5.8446667e+02	   1.9630087e-01	
   5.8450000e+02	   1.9480213e-01	
   5.8453333e+02	   1.9651159e-01	
   5.8456667e+02	   1.9904932e-01	
   5.8460000e+02	   1.9743225e-01	
   5.8463333e+02	   1.9871837e-01	
   5.8466667e+02	   1.9853460e-01	
   5.8470000e+02	   1.9401358e-01	
   5.8473333e+02	   1.9955216e-01	
   5.8476667e+02	   2.0208639e-01	
   5.8480000e+02	   1.9330438e-01	
   5.8483333e+02	   1.9474776e-01	
   5.8486667e+02	   1.9937133e-01	
   5.8490000e+02	   1.9327126e-01	
   5.8493333e+02	   1.9727908e-01	
   5.8496667e+02	   1.9982579e-01	
   5.8500000e+02	   1.9383141e-01	
   5.8503333e+02	   1.9267218e-01	
   5.8506667e+02	   1.9194169e-01	
   5.8510000e+02	   1.9492154e-01	
   5.8513333e+02	   1.9355050e-01	
   5.8516667e+02	   1.8850346e-01	
   5.8520000e+02	   1.9081584e-01	
   5.8523333e+02	   1.9015732e-01	
   5.8526667e+02	   1.9488885e-01	
   5.8530000e+02	   1.9136364e-01	
   5.8533333e+02	   1.9181511e-01	
   5.8536667e+02	   1.9657584e-01	
   5.8540000e+02	   1.9136235e-01	
   5.8543333e+02	   1.9740891e-01	
   5.8546667e+02	   2.0125694e-01	
   5.8550000e+02	   1.9817903e-01	
   5.8553333e+02	   1.9776499e-01	
   5.8556667e+02	   1.9584421e-01	
   5.8560000e+02	   1.9577430e-01	
   5.8563333e+02	   1.9775908e-01	
   5.8566667e+02	   1.9877511e-01	
   5.8570000e+02	   1.9183590e-01	
   5.8573333e+02	   1.9940009e-01	
   5.8576667e+02	   1.9640505e-01	
   5.8580000e+02	   1.9083758e-01	
   5.8583333e+02	   2.0132865e-01	
   5.8586667e+02	   1.9973799e-01	
   5.8590000e+02	   1.9346804e-01	
   5.8593333e+02	   2.0202708e-01	
   5.8596667e+02	   2.0030887e-01	
   5.8600000e+02	   1.9351089e-01	
   5.8603333e+02	   1.9876583e-01	
   5.8606667e+02	   2.0234358e-01	
   5.8610000e+02	   2.0463970e-01	
   5.8613333e+02	   2.0494876e-01	
   5.8616667e+02	   2.0247681e-01	
   5.8620000e+02	   2.0523173e-01	
   5.8623333e+02	   2.0427834e-01	
   5.8626667e+02	   2.0728055e-01	
   5.8630000e+02	   2.0065431e-01	
   5.8633333e+02	   2.0561282e-01	
   5.8636667e+02	   2.0284008e-01	
   5.8640000e+02	   2.0047570e-01	
   5.8643333e+02	   2.0409911e-01	
   5.8646667e+02	   2.0194483e-01	
   5.8650000e+02	   1.9484735e-01	
   5.8653333e+02	   1.9771689e-01	
   5.8656667e+02	   2.0457353e-01	
   5.8660000e+02	   1.9956523e-01	
   5.8663333e+02	   1.9948590e-01	
   5.8666667e+02	   2.0255311e-01	
   5.8670000e+02	   2.0097190e-01	
   5.8673333e+02	   2.0428695e-01	
   5.8676667e+02	   2.0381422e-01	
   5.8680000e+02	   1.9984829e-01	
   5.8683333e+02	   2.0768126e-01	
   5.8686667e+02	   2.0167506e-01	
   5.8690000e+02	   2.0299526e-01	
   5.8693333e+02	   2.0410746e-01	
   5.8696667e+02	   2.0224681e-01	
   5.8700000e+02	   2.0500834e-01	
   5.8703333e+02	   2.0838112e-01	
   5.8706667e+02	   2.0559692e-01	
   5.8710000e+02	   2.0405411e-01	
   5.8713333e+02	   2.0409490e-01	
   5.8716667e+02	   2.0170360e-01	
   5.8720000e+02	   2.0212484e-01	
   5.8723333e+02	   2.0152339e-01	
   5.8726667e+02	   2.0820999e-01	
   5.8730000e+02	   2.0676671e-01	
   5.8733333e+02	   2.0360269e-01	
   5.8736667e+02	   2.0392196e-01	
   5.8740000e+02	   2.0174990e-01	
   5.8743333e+02	   2.0988430e-01	
   5.8746667e+02	   2.0764436e-01	
   5.8750000e+02	   2.0047961e-01	
   5.8753333e+02	   2.0992992e-01	
   5.8756667e+02	   2.0399015e-01	
   5.8760000e+02	   1.9930159e-01	
   5.8763333e+02	   2.0269602e-01	
   5.8766667e+02	   2.0410581e-01	
   5.8770000e+02	   2.0430942e-01	
   5.8773333e+02	   2.0301502e-01	
   5.8776667e+02	   2.0286142e-01	
   5.8780000e+02	   1.9906017e-01	
   5.8783333e+02	   2.0458103e-01	
   5.8786667e+02	   2.0704506e-01	
   5.8790000e+02	   2.0550851e-01	
   5.8793333e+02	   2.0258966e-01	
   5.8796667e+02	   2.0385937e-01	
   5.8800000e+02	   2.0219951e-01	
   5.8803333e+02	   2.0703314e-01	
   5.8806667e+02	   2.0428321e-01	
   5.8810000e+02	   2.0804963e-01	
   5.8813333e+02	   2.0837848e-01	
   5.8816667e+02	   2.0627305e-01	
   5.8820000e+02	   2.0387555e-01	
   5.8823333e+02	   2.0829118e-01	
   5.8826667e+02	   2.0736544e-01	
   5.8830000e+02	   2.0233167e-01	
   5.8833333e+02	   2.0482347e-01	
